x,y,z
0.00233248108997941,-0.002738002920523286,0.004149960353970528
0.00274267909117043,-0.002844142494723201,0.004149624612182379
0.0027426821179687977,-0.0028445320203900337,0.004149613901972771
0.002748137107118964,-0.0029521724209189415,0.004149564076215029
0.002747712191194296,-0.002952185459434986,0.0041495757177472115
0.002648724475875497,-0.0029549908358603716,0.004149793181568384
0.0026489398442208767,-0.0029549940954893827,0.004149788059294224
0.0025384058244526386,-0.002741576172411442,0.004149989224970341
0.002748113591223955,-0.0029517081566154957,0.004149573389440775
0.0027416381053626537,-0.002741621807217598,0.0041498830541968346
-0.0029552646446973085,-0.002648554742336273,0.004149732645601034
-0.0029525344725698233,-0.0027476262766867876,0.004149736370891333
-0.002955269068479538,-0.002648832742124796,0.004149726126343012
-0.002767215482890606,-0.0025391392409801483,0.004149999935179949
-0.0029522376134991646,-0.002747875638306141,0.004149734508246183
-0.0027572507970035076,-0.0025464349891990423,0.004149999935179949
-0.00274618505500257,-0.002547280630096793,0.004149999935179949
-0.002741702599450946,-0.0025551416911184788,0.004149999935179949
-0.002951806178316474,-0.002544533461332321,0.004149847663938999
-0.0028447292279452085,-0.002742566168308258,0.004149525426328182
-0.0027576086577028036,-0.0025542015209794044,0.004149999935179949
-0.002952526556327939,-0.002747889840975404,0.004149729385972023
-0.002844250062480569,-0.002742562908679247,0.004149538930505514
-0.002126069040969014,-0.0025309317279607058,0.004149976652115583
-0.0021921845618635416,-0.002531526144593954,0.004149999935179949
-0.0019227745942771435,-0.002529881661757827,0.004149935208261013
-0.0017200196161866188,-0.0025293948128819466,0.004149911925196648
-0.001517532509751618,-0.0025292057543992996,0.004149951506406069
-0.001376802334561944,-0.0025291605852544308,0.004149999935179949
-0.0009104814380407333,-0.0025767043698579073,0.004149999935179949
-0.000708144623786211,-0.0025290881749242544,0.004149958025664091
-0.0008646462229080498,-0.002529097953811288,0.004149999935179949
-0.0005058161914348602,-0.002529079793021083,0.00414989935234189
-0.0003034891851712018,-0.0025290765333920717,0.004149897024035454
-0.00010116299381479621,-0.002529076300561428,0.004149951506406069
1.6794407201814465e-05,-0.002529076300561428,0.004149999935179949
0.002126067876815796,-0.0025309347547590733,0.004149953834712505
0.0020175769459456205,-0.0025303734000772238,0.004149999935179949
0.00233020493760705,-0.002532779239118099,0.004149884916841984
0.00253532943315804,-0.002535357838496566,0.004149929154664278
0.002741514937952161,-0.0025383851025253534,0.00414999620988965
0.0027415191289037466,-0.002538389293476939,0.0041499980725348
0.0027415191289037466,-0.0025383851025253534,0.00414999620988965
0.0025353305973112583,-0.0025354314129799604,0.004149929620325565
0.002954978495836258,-0.002648829948157072,0.004149823449552059
0.0029549812898039818,-0.0026490134187042713,0.004149819258600473
0.0029521570540964603,-0.002747567603364587,0.004149591084569693
0.002952144481241703,-0.0027479762211441994,0.004149579908698797
0.0029516960494220257,-0.002747952938079834,0.004149588756263256
0.0028438903391361237,-0.0027423754800111055,0.004149623680859804
0.0028442798648029566,-0.0027423773426562548,0.004149612504988909
0.0029516168870031834,-0.0025446603540331125,0.004149959422647953
0.0027415233198553324,-0.002538385335355997,0.0041499980725348
-0.0031588205602020025,-0.0025478042662143707,0.004149938467890024
-0.0030579983722418547,-0.0025486061349511147,0.004149738233536482
-0.0031587621197104454,-0.002547872019931674,0.004149938002228737
-0.0031588252168148756,-0.002547871321439743,0.004149936605244875
-0.0030577294528484344,-0.002548599848523736,0.0041497452184557915
-0.0029457607306540012,-0.002382009057328105,0.004149999935179949
-0.003151188837364316,-0.0024400807451456785,0.004149994347244501
-0.0031509571708738804,-0.002434625755995512,0.004149999935179949
-0.0031511890701949596,-0.00244008656591177,0.004149994347244501
-0.0031285593286156654,-0.0024286366533488035,0.004149999935179949
-0.0030343113467097282,-0.0024246324319392443,0.004149999935179949
-0.0029607173055410385,-0.00236651673913002,0.004149999935179949
-0.0021252422593533993,-0.002327617025002837,0.004149988759309053
-0.0022640374954789877,-0.0023282859474420547,0.004149999935179949
-0.0019224126590415835,-0.0023271022364497185,0.00414994265884161
-0.0017198774730786681,-0.002326875925064087,0.004149907734245062
-0.0015174770960584283,-0.002326791873201728,0.0041499389335513115
-0.001367258606478572,-0.0023267713841050863,0.004149999935179949
-0.0007081420626491308,-0.002398181241005659,0.004149999935179949
-0.0005058144452050328,-0.0023267462383955717,0.004149960353970528
-0.000633966934401542,-0.00232674740254879,0.004149999935179949
-0.0003034885448869318,-0.0023267455399036407,0.004149939864873886
-0.0001011628337437287,-0.0023267455399036407,0.00414996175095439
1.8792929040500894e-05,-0.0023267455399036407,0.004149999935179949
0.0021253146696835756,-0.002345792483538389,0.004149999935179949
0.0023285956121981144,-0.0023286037612706423,0.004149914253503084
0.002135504735633731,-0.0023276687134057283,0.004149999935179949
0.0025327426847070456,-0.002330190734937787,0.004149897489696741
0.002737909322604537,-0.002332465024664998,0.004149989690631628
0.0027871946804225445,-0.002333143725991249,0.004149999935179949
0.0027630780823528767,-0.002516757696866989,0.004149999935179949
0.0027379095554351807,-0.002332475734874606,0.004149989690631628
0.002946202177554369,-0.0023966385051608086,0.004149999935179949
0.0030577441211789846,-0.0025487886741757393,0.004149914253503084
0.0030578344594687223,-0.002548791002482176,0.004149912390857935
0.0029626155737787485,-0.0023702795151621103,0.004149999935179949
0.0031075337901711464,-0.0025483849458396435,0.004149999935179949
-0.0030507927294820547,-0.002128908410668373,0.004149999935179949
-0.0031436688732355833,-0.002173540648072958,0.004149999935179949
-0.0031427594367414713,-0.0021291475277394056,0.004149948712438345
-0.0021247784607112408,-0.00212477776221931,0.004149995744228363
-0.0021451113279908895,-0.0021248238626867533,0.004149999935179949
-0.0019222234841436148,-0.002124556340277195,0.004149925895035267
-0.0017198091372847557,-0.00212446553632617,0.004149901680648327
-0.0015174540458247066,-0.0021244336385279894,0.004149958491325378
-0.001423703390173614,-0.00212442921474576,0.004149999935179949
-0.0005058142705820501,-0.0022266763262450695,0.004149999935179949
-0.00030348842847160995,-0.002153876470401883,0.004149999935179949
-0.00010116279736394063,-0.00213624001480639,0.004149999935179949
0.0017198091372847557,-0.00212446553632617,0.004149978514760733
0.0016202940605580807,-0.002124449936673045,0.004149999935179949
0.0017198586137965322,-0.0022715774830430746,0.004149999935179949
0.0019224097486585379,-0.0023245415650308132,0.004149999935179949
0.0019222231348976493,-0.0021245565731078386,0.004149962682276964
0.0020962683483958244,-0.002124747494235635,0.004149999935179949
0.002327656140550971,-0.0021342779509723186,0.004149999935179949
0.00253091799095273,-0.0021260606590658426,0.00414995476603508
0.002344081411138177,-0.0021253060549497604,0.004149999935179949
0.002734827809035778,-0.0021272851154208183,0.0041499813087284565
0.0028074621222913265,-0.0021277591586112976,0.004149999935179949
0.0031449245288968086,-0.002231927588582039,0.004149972926825285
0.003144924994558096,-0.002231955761089921,0.00414997199550271
0.002969701075926423,-0.0021286928094923496,0.004149999935179949
0.0031428062357008457,-0.002129115629941225,0.004149902146309614
0.003021067474037409,-0.002295649377629161,0.004149999935179949
0.0030190409161150455,-0.0021687508560717106,0.004149999935179949
0.003145468421280384,-0.0022626088466495275,0.004149999935179949
-0.003348912112414837,-0.002131341490894556,0.004149974789470434
-0.0033489384222775698,-0.0021313417237251997,0.00414997385814786
-0.00334525341168046,-0.0020276703871786594,0.004149943590164185
-0.0032461679074913263,-0.002130485139787197,0.004149835556745529
-0.0032308336813002825,-0.0019247636664658785,0.004149999935179949
-0.003348937490954995,-0.002131315413862467,0.004149974789470434
-0.003273710608482361,-0.0020569665357470512,0.004149999935179949
-0.0031627188436686993,-0.001968915341421962,0.004149999935179949
-0.0031411750242114067,-0.002018372993916273,0.004149999935179949
-0.0033430224284529686,-0.001924956333823502,0.004149946384131908
-0.0033452524803578854,-0.0020276133436709642,0.0041499449871480465
-0.0032460044603794813,-0.002130483742803335,0.004149842541664839
-0.003230487462133169,-0.0019700899720191956,0.004149999935179949
-0.002124556340277195,-0.0019222227856516838,0.004149957560002804
-0.002252247417345643,-0.0019223412964493036,0.004149999935179949
-0.0019221395486965775,-0.0019221394322812557,0.004149893298745155
-0.001719781314022839,-0.001922107650898397,0.004149917978793383
-0.0015181981725618243,-0.0019220972899347544,0.004149999935179949
-0.001517445663921535,-0.0019235782092437148,0.004149999935179949
0.001719781314022839,-0.0019221077673137188,0.004149978514760733
0.0016059380723163486,-0.0019221018301323056,0.004149999935179949
0.0019221394322812557,-0.0019221395486965775,0.004149933345615864
0.002124754711985588,-0.0021041452419012785,0.004149999935179949
0.0021245558746159077,-0.0019222231348976493,0.004149945918470621
0.0023274917621165514,-0.002077462850138545,0.004149999935179949
0.0023271003738045692,-0.0019224113784730434,0.004149986896663904
0.002400448312982917,-0.001922541530802846,0.004149999935179949
0.002530226483941078,-0.001990965800359845,0.004149999935179949
0.002733845729380846,-0.0020187264308333397,0.004149999935179949
0.0031399948056787252,-0.001934212283231318,0.004149999935179949
0.0033488816116005182,-0.0021312616299837828,0.004149856977164745
0.0032459942158311605,-0.002130425302311778,0.004149754531681538
0.0033490299247205257,-0.002131262794137001,0.004149853251874447
0.003148880088701844,-0.0019291173666715622,0.004149999935179949
0.003141903318464756,-0.001928552403114736,0.004149999935179949
0.003246249398216605,-0.0021304276306182146,0.004149743355810642
0.003146983915939927,-0.0019316342659294605,0.004149999935179949
0.0033452913630753756,-0.002027511829510331,0.00414989423006773
0.0033490245696157217,-0.002131115412339568,0.004149859305471182
0.0033452934585511684,-0.0020276212599128485,0.004149891901761293
0.003154132980853319,-0.0019246158190071583,0.004149999935179949
0.0033430433832108974,-0.001924935495480895,0.0041499356739223
-0.003444220870733261,-0.0019248874159529805,0.004149865359067917
-0.003342466661706567,-0.0018345873104408383,0.004149999935179949
-0.003444087225943804,-0.0019248878816142678,0.004149868618696928
-0.003376383800059557,-0.001790243899449706,0.004149999935179949
-0.00351508310995996,-0.0019245172152295709,0.004149999935179949
-0.002326875925064087,-0.0017198767745867372,0.004149999003857374
-0.002334162127226591,-0.0017198818968608975,0.004149999935179949
-0.0023268850054591894,-0.0017280173487961292,0.004149999935179949
-0.00212446553632617,-0.001719808904454112,0.004149946384131908
-0.001922107650898397,-0.0017197811976075172,0.004149928223341703
-0.0017197715351358056,-0.0017197714187204838,0.00414997898042202
-0.001640456379391253,-0.0017197702545672655,0.004149999935179949
0.0009104651398956776,-0.0017197674605995417,0.004149984568357468
0.000867668364662677,-0.0017197674605995417,0.004149999935179949
0.0009104651398956776,-0.0017667633946985006,0.004149999935179949
0.0011127908946946263,-0.0018051513470709324,0.004149999935179949
0.0011127907782793045,-0.0017197675770148635,0.004149965010583401
0.001315116765908897,-0.0017805484822019935,0.004149999935179949
0.0013151165330782533,-0.0017197676934301853,0.004149985499680042
0.0014027833240106702,-0.0017197680426761508,0.004149999935179949
0.001719774561934173,-0.0017845906550064683,0.004149999935179949
0.001922107650898397,-0.0017197811976075172,0.0041499570943415165
0.001758744241669774,-0.0017197733977809548,0.004149999935179949
0.0021244653034955263,-0.0017198090208694339,0.0041499328799545765
0.0023268754594027996,-0.001719876891002059,0.004149958025664091
0.0025294607039541006,-0.001747980946674943,0.004149999935179949
0.0025293941143900156,-0.0017200182192027569,0.00414999620988965
0.0026094461791217327,-0.0017201172886416316,0.004149999935179949
0.0029350758995860815,-0.0017206359189003706,0.004149998538196087
0.002894194331020117,-0.0017205619951710105,0.004149999935179949
0.002935396507382393,-0.0017701799515634775,0.004149999935179949
0.002955296542495489,-0.0017206799238920212,0.004149999935179949
0.00334237446077168,-0.0018146607326343656,0.004149999935179949
0.003444091649726033,-0.0019248792668804526,0.004149873740971088
0.00344422017224133,-0.0019248789176344872,0.004149870481342077
0.0033726179972290993,-0.0017827103147283196,0.004149999935179949
0.0035112323239445686,-0.0019245540024712682,0.004149999935179949
-0.002731749089434743,-0.001517650904133916,0.004149999935179949
-0.0027345363050699234,-0.0015176540473476052,0.004149999935179949
-0.002731751184910536,-0.0015188325196504593,0.004149999935179949
-0.002529231831431389,-0.0015455397078767419,0.004149999935179949
-0.0025292057543992996,-0.0015175321605056524,0.004149995278567076
-0.002326791873201728,-0.0015174768632277846,0.004149977117776871
-0.0021244336385279894,-0.0015174539294093847,0.0041499631479382515
-0.0019220972899347544,-0.0015174455475062132,0.004149977583438158
-0.0017632741946727037,-0.0015174434520304203,0.004149999935179949
-0.001719769206829369,-0.0015631269197911024,0.004149999935179949
-0.0013151163002476096,-0.0015174419386312366,0.00414999620988965
-0.0013638853561133146,-0.0015174419386312366,0.004149999935179949
-0.0013151163002476096,-0.0015299866208806634,0.004149999935179949
-0.0012711454182863235,-0.0015174419386312366,0.004149999935179949
0.0007081395597197115,-0.0015174418222159147,0.004149997606873512
0.000701253127772361,-0.0015174418222159147,0.004149999935179949
0.0007081395597197115,-0.001525699975900352,0.004149999935179949
0.0009104651398956776,-0.0015174418222159147,0.0041499026119709015
0.0011127906618639827,-0.0015174418222159147,0.004149867687374353
0.0013151163002476096,-0.0015174419386312366,0.004149903543293476
0.0015174425207078457,-0.0016290334751829505,0.004149999935179949
0.0015174420550465584,-0.0015174420550465584,0.004149977117776871
0.0017197687411680818,-0.0015350367175415158,0.004149999935179949
0.001719768508337438,-0.0015174428699538112,0.004149999003857374
0.0019220972899347544,-0.0015174455475062132,0.004149976652115583
0.0021244336385279894,-0.0015174539294093847,0.004149962682276964
0.002326791873201728,-0.0015174768632277846,0.0041499813087284565
0.0024764728732407093,-0.001517517608590424,0.004149999935179949
0.0025293261278420687,-0.001646725577302277,0.004149999935179949
0.0029350644908845425,-0.0017160660354420543,0.004149999935179949
-0.003549376269802451,-0.0013548264978453517,0.004149999935179949
-0.003549252636730671,-0.0013182032853364944,0.004149958956986666
-0.003467355854809284,-0.0013175917556509376,0.004149999935179949
-0.002731624525040388,-0.001315220375545323,0.004149986431002617
-0.002848892705515027,-0.001315320492722094,0.004149999935179949
-0.00252914079464972,-0.0013151526218280196,0.004149979446083307
-0.0023267643991857767,-0.0013151280581951141,0.004149982705712318
-0.002124423859640956,-0.0013151197927072644,0.004149992018938065
-0.0019220942631363869,-0.0013151172315701842,0.0041499980725348
-0.0017197682755067945,-0.001453310251235962,0.004149999935179949
-0.0017197676934301853,-0.0013151165330782533,0.004149986431002617
-0.0015174420550465584,-0.0014795389724895358,0.004149999935179949
-0.0015174419386312366,-0.0013151163002476096,0.004149947315454483
-0.0013151163002476096,-0.0013151163002476096,0.00414992356672883
-0.0011127906618639827,-0.0014714254066348076,0.004149999935179949
-0.0011127906618639827,-0.0013151163002476096,0.004149952437728643
-0.0009878766722977161,-0.0013151163002476096,0.004149999935179949
0.0007081395597197115,-0.0013151163002476096,0.004149952903389931
0.0005870708846487105,-0.0013151163002476096,0.004149999935179949
0.0009104651398956776,-0.0013151163002476096,0.004149851854890585
0.0011127906618639827,-0.0013151163002476096,0.004149803426116705
0.0013151163002476096,-0.0013151163002476096,0.004149831831455231
0.0015174419386312366,-0.0013151163002476096,0.004149905405938625
0.0017197676934301853,-0.0013151165330782533,0.004149951972067356
0.0019220942631363869,-0.0013151172315701842,0.004149968735873699
0.002124423859640956,-0.0013151197927072644,0.00414999620988965
0.002142000710591674,-0.0013151204911991954,0.004149999935179949
0.002326783025637269,-0.0014525209553539753,0.004149999935179949
0.003549478016793728,-0.001377758220769465,0.004149999935179949
0.0035492635797709227,-0.001318138325586915,0.004149941727519035
0.0034708573948591948,-0.0013175662606954575,0.004149999935179949
-0.0036543947644531727,-0.0013197268126532435,0.004149870481342077
-0.003654531668871641,-0.0013197284424677491,0.004149863496422768
-0.0035692453384399414,-0.001153967808932066,0.004149999935179949
-0.0035493792966008186,-0.0012010711943730712,0.004149999935179949
-0.0037072261329740286,-0.0013204632559791207,0.004149999935179949
-0.0029342833440750837,-0.0011129847262054682,0.004149999935179949
-0.002935005584731698,-0.0011129858903586864,0.004149999935179949
-0.002934285206720233,-0.001116245286539197,0.004149999935179949
-0.002731567481532693,-0.0011128532933071256,0.004149971529841423
-0.00252911658026278,-0.0011128089390695095,0.004149958025664091
-0.002326755551621318,-0.0011127955513074994,0.00414997385814786
-0.002124421065673232,-0.001112791826017201,0.004149997606873512
-0.001922093564644456,-0.0011127910111099482,0.004149998538196087
-0.0017197675770148635,-0.0011127907782793045,0.004149959422647953
-0.0015174418222159147,-0.0011127906618639827,0.004149904008954763
-0.0013151163002476096,-0.0011127906618639827,0.004149887710809708
-0.0011127906618639827,-0.0011127906618639827,0.00414992356672883
-0.0009244096581824124,-0.0011127906618639827,0.004149999935179949
0.0005058139795437455,-0.0011127906618639827,0.00414998410269618
0.00043689500307664275,-0.0011127906618639827,0.004149999935179949
0.0005058139795437455,-0.0011797791812568903,0.004149999935179949
0.0007081395597197115,-0.0011127906618639827,0.00414991332218051
0.0009104651398956776,-0.0011127906618639827,0.00414983369410038
0.0011127906618639827,-0.0011127906618639827,0.004149791784584522
0.0013151163002476096,-0.0011127906618639827,0.004149806220084429
0.0015174418222159147,-0.0011127906618639827,0.004149865824729204
0.0017197675770148635,-0.0011127907782793045,0.004149916581809521
0.001922093564644456,-0.0011127910111099482,0.004149963613599539
0.002060819650068879,-0.0011127915931865573,0.004149999935179949
0.0021244233939796686,-0.0012771593173965812,0.004149999935179949
0.003549333196133375,-0.0012392845237627625,0.004149999935179949
0.003654355648905039,-0.0013196326326578856,0.004149819724261761
0.003654546570032835,-0.001319634960964322,0.004149809014052153
0.0035847455728799105,-0.0011840596562251449,0.004149999935179949
0.0037135640159249306,-0.0013204566203057766,0.004149999935179949
-0.0037564681842923164,-0.0010154059855267406,0.004149968735873699
-0.0037564688827842474,-0.0010154382325708866,0.004149968735873699
-0.0037569585256278515,-0.0010335613042116165,0.004149999935179949
-0.0035470593720674515,-0.0009122831397689879,0.004149903077632189
-0.0036958849523216486,-0.0009129006648436189,0.004149999935179949
-0.003548565087839961,-0.001039136783219874,0.004149999935179949
-0.0035471743904054165,-0.0009121843613684177,0.004149944521486759
-0.003547058207914233,-0.0009121837210841477,0.004149901680648327
-0.0036562695167958736,-0.0010638920357450843,0.004149999935179949
-0.0037549196276813745,-0.0009549242095090449,0.004149999935179949
-0.003341758856549859,-0.0009842850267887115,0.004149999935179949
-0.0033413958735764027,-0.0009113200940191746,0.004149960819631815
-0.0031373982783406973,-0.000983788981102407,0.004149999935179949
-0.003137251129373908,-0.0009108176454901695,0.004149974323809147
-0.0029341313056647778,-0.0009105890057981014,0.004149958956986666
-0.0027315160259604454,-0.0009105027420446277,0.004149924963712692
-0.0025291007477790117,-0.0009104751516133547,0.004149910993874073
-0.0023267511278390884,-0.0009104674682021141,0.004149936139583588
-0.002124419901520014,-0.0009104656055569649,0.004149983171373606
-0.0019220932153984904,-0.0009104651981033385,0.004149999003857374
-0.0017197674605995417,-0.0009104651398956776,0.004149965010583401
-0.0015174418222159147,-0.0009104651398956776,0.004149917978793383
-0.0013151163002476096,-0.0009104651398956776,0.004149914253503084
-0.0011127906618639827,-0.0009104651398956776,0.004149947315454483
-0.000959431694354862,-0.0009104651398956776,0.004149999935179949
0.00030348837026394904,-0.0009104651398956776,0.004149994347244501
0.0002807450364343822,-0.0009104651398956776,0.004149999935179949
0.00030348837026394904,-0.0009408289915882051,0.004149999935179949
0.0005058139795437455,-0.0009104651398956776,0.004149952437728643
0.0007081395597197115,-0.0009104651398956776,0.004149910528212786
0.0009104651398956776,-0.0009104651398956776,0.004149869550019503
0.0011127906618639827,-0.0009104651398956776,0.004149851389229298
0.0013151163002476096,-0.0009104651398956776,0.0041498588398098946
0.0015174418222159147,-0.0009104651398956776,0.004149890039116144
0.0017197674605995417,-0.0009104651398956776,0.004149917978793383
0.0019220932153984904,-0.0009104651981033385,0.0041499510407447815
0.002124419901520014,-0.0009197714389301836,0.004149999935179949
0.002124419901520014,-0.0009104656055569649,0.004149999003857374
0.002127311658114195,-0.0009104656055569649,0.004149999935179949
-0.0037535724695771933,-0.000811383593827486,0.004149766638875008
-0.0037535754963755608,-0.000811623118352145,0.004149759188294411
