x,y,z
-0.001351814134977758,-0.0037787158507853746,0.004173683933913708
-0.0013522249646484852,-0.003816757118329406,0.00416052620857954
-0.0013520721113309264,-0.0038057768251746893,0.004161538556218147
-0.0012688325950875878,-0.0038565085269510746,0.00416666641831398
-0.0013128943974152207,-0.0038568649906665087,0.00416052620857954
-0.0013527862029150128,-0.0038579031825065613,0.004157999996095896
-0.0012520921882241964,-0.0038563802372664213,0.004170000087469816
-0.0013515028404071927,-0.0037541608326137066,0.004185293801128864
-0.0012512742541730404,-0.003753811586648226,0.00419999985024333
-0.001302254619076848,-0.0038565818686038256,0.004161538556218147
-0.0012512743705883622,-0.003753811586648226,0.00419999985024333
-0.0012019897112622857,-0.0038563082925975323,0.004161538556218147
-0.0012162942439317703,-0.003856296418234706,0.004164285492151976
-0.0011515747755765915,-0.0038552233017981052,0.004170000087469816
-0.001168393180705607,-0.003855631686747074,0.00416666641831398
-0.0011509829200804234,-0.003753197379410267,0.00419999985024333
-0.0010682221036404371,-0.0038557308726012707,0.00416666641831398
-0.0011015236377716064,-0.0038554242346435785,0.004161538556218147
-0.00111581536475569,-0.0038553383201360703,0.004164285492151976
-0.0010508210398256779,-0.003752978751435876,0.00419999985024333
-0.0010515451431274414,-0.003855781862512231,0.004170000087469816
-0.0010158196091651917,-0.003855857765302062,0.004164285492151976
-0.0009597294265404344,-0.0038554740604013205,0.0041416664607822895
-0.0009506527567282319,-0.0037525747902691364,0.004149999935179949
-0.0009511662065051496,-0.0038260200526565313,0.004135714378207922
-0.001050820923410356,-0.003752978751435876,0.00419999985024333
-0.0010015432490035892,-0.0038559427484869957,0.004161538556218147
-0.0009840421844273806,-0.0037527093663811684,0.00416666641831398
-0.0009764610440470278,-0.003855683607980609,0.004149999935179949
-0.0009172678110189736,-0.0037524451036006212,0.0041333334520459175
-0.0008504979778081179,-0.003752185497432947,0.004100000020116568
-0.0007503218948841095,-0.0037515771109610796,0.004100000020116568
-0.0006502215983346105,-0.003751325886696577,0.004149999935179949
-0.0005502010462805629,-0.003751438809558749,0.00419999985024333
-0.00025002771872095764,-0.0037503268104046583,0.004149999935179949
-0.000350076996255666,-0.0037506157532334328,0.00419999985024333
-0.00015001035353634506,-0.0037503736093640327,0.004100000020116568
-5.0003178330371156e-05,-0.003750484436750412,0.004100000020116568
5.000317469239235e-05,-0.003750484436750412,0.004100000020116568
0.00015001035353634506,-0.0037503736093640327,0.004100000020116568
0.00025002771872095764,-0.0037503268104046583,0.004124999977648258
0.000350076996255666,-0.0037506157532334328,0.004124999977648258
0.0004501553194131702,-0.003751201555132866,0.004100000020116568
0.0005502011044882238,-0.0037514392752200365,0.004100000020116568
0.0006502215983346105,-0.003751325886696577,0.004100000020116568
0.0007503218948841095,-0.0037515773437917233,0.004100000020116568
0.0008504979778081179,-0.003752185497432947,0.004100000020116568
0.0009506527567282319,-0.0037525747902691364,0.004100000020116568
0.0008504980942234397,-0.003752185497432947,0.004100000020116568
0.0010158196091651917,-0.003855857765302062,0.004135714378207922
0.0010515451431274414,-0.003855781862512231,0.004129999782890081
0.0010508210398256779,-0.003752978751435876,0.004100000020116568
0.0009751254692673683,-0.0038556139916181564,0.00412631593644619
0.0010015432490035892,-0.0038559427484869957,0.00413846131414175
0.0009506528731435537,-0.0037525747902691364,0.004100000020116568
0.00111581536475569,-0.0038553383201360703,0.004135714378207922
0.0011509829200804234,-0.003753197379410267,0.004100000020116568
0.0011015236377716064,-0.0038554242346435785,0.00413846131414175
0.0011515747755765915,-0.0038552233017981052,0.004129999782890081
0.0010508211562409997,-0.003752978751435876,0.004100000020116568
0.0010682221036404371,-0.0038557308726012707,0.0041333334520459175
0.0012162942439317703,-0.003856296418234706,0.004135714378207922
0.0012520921882241964,-0.0038563802372664213,0.004129999782890081
0.0012512742541730404,-0.003753811586648226,0.004100000020116568
0.0011509830364957452,-0.003753197379410267,0.004100000020116568
0.0012019897112622857,-0.0038563082925975323,0.00413846131414175
0.001168393180705607,-0.003855631686747074,0.0041333334520459175
0.001351814134977758,-0.0037787158507853746,0.00412631593644619
0.0012688325950875878,-0.0038565085269510746,0.0041333334520459175
0.001302254619076848,-0.0038565818686038256,0.00413846131414175
0.0013520721113309264,-0.0038057768251746893,0.00413846131414175
0.0013522249646484852,-0.003816757118329406,0.004139473661780357
0.0013128943974152207,-0.0038568649906665087,0.004139473661780357
0.0012512743705883622,-0.003753811586648226,0.004100000020116568
0.0013527862029150128,-0.0038579031825065613,0.004141999874264002
0.0013515028404071927,-0.0037541608326137066,0.004114706069231033
0.0014019084628671408,-0.0038051698356866837,0.004149999935179949
0.0014022878604009748,-0.0038562878035008907,0.004149999935179949
-0.0015533630503341556,-0.003707876428961754,0.00413846131414175
-0.0015534390695393085,-0.0037186089903116226,0.004139473661780357
-0.001553025678731501,-0.003680744208395481,0.00412631593644619
-0.0014518534298986197,-0.003754702862352133,0.004149999935179949
-0.0015536913415417075,-0.0037587822880595922,0.004141999874264002
-0.0014518534298986197,-0.003754702862352133,0.004149999935179949
-0.001451389747671783,-0.0036534115206450224,0.004124999977648258
-0.0014812021981924772,-0.0036542885936796665,0.004114706069231033
-0.0015525122871622443,-0.0036558478605002165,0.004114706069231033
-0.0015025833854451776,-0.003756333841010928,0.00413846131414175
-0.0015133436536416411,-0.0037568514235317707,0.004139473661780357
-0.0013752860249951482,-0.003754346165806055,0.004173683933913708
-0.0014016330242156982,-0.003754353616386652,0.004161538556218147
