x,y,z
-0.003964689094573259,-0.001211716909892857,0.004687516484409571
-0.00393532682210207,-0.0013174613704904914,0.004630579613149166
-0.0037117754109203815,-0.0013948949053883553,0.004625231958925724
-0.0036657084710896015,-0.0009981088805943727,0.004789011087268591
-0.003631466068327427,-0.0009575505973771214,0.004820863250643015
-0.004051176831126213,-0.000900259125046432,0.004787359852343798
-0.004092648159712553,-0.0006534465937875211,0.004856431856751442
-0.0036491593345999718,-0.0009340495453216136,0.004812710918486118
-0.004122929181903601,-0.0004732387897092849,0.004932184237986803
-0.004144662991166115,-0.0001236439566127956,0.0049532148987054825
-0.003774029901251197,-0.0003678330685943365,0.004927217029035091
-0.004149796906858683,-4.10610628023278e-05,0.004949058871716261
-0.004145424347370863,6.224443495739251e-05,0.0049413051456213
-0.003992583602666855,0.00011050859757233411,0.004915733356028795
-0.004109831992536783,-6.684259278699756e-05,0.004947179462760687
-0.00413148570805788,0.00039157067658379674,0.004889958072453737
-0.004109434317797422,0.0005408218712545931,0.004838150460273027
-0.003728194162249565,0.00045968376798555255,0.004831419792026281
-0.0040681930258870125,0.0008199424482882023,0.004776429384946823
-0.003742651082575321,0.0005783960223197937,0.0047930520959198475
-0.0039818244986236095,0.0011566741159185767,0.004701792262494564
-0.003960609436035156,0.0012393840588629246,0.004665659740567207
-0.003926136996597052,0.001332239480689168,0.004693919792771339
-0.0038117109797894955,0.0009170863777399063,0.004732836037874222
-0.0034838749561458826,0.0013452258426696062,0.004666831344366074
-0.003903546603396535,0.0012139241443946958,0.004664692096412182
-0.0038099053781479597,0.0016453330172225833,0.004716693423688412
-0.003383573144674301,0.0013883057981729507,0.004664561711251736
-0.003524952568113804,0.0021799500100314617,0.004651010502129793
-0.0036177264992147684,0.0020333605352789164,0.004613856784999371
-0.0036844806745648384,0.0018985795322805643,0.00466431537643075
-0.0033915333915501833,0.0014575801324099302,0.004658272955566645
-0.0034245988354086876,0.0019639532547444105,0.0046332720667123795
-0.0033861661795526743,0.002399245509877801,0.004695946350693703
-0.0032016541808843613,0.0026327958330512047,0.004829375073313713
-0.003252781229093671,0.0020592957735061646,0.0046652816236019135
-0.0031251213513314724,0.002376019023358822,0.004744695033878088
-0.0031177420169115067,0.002739011775702238,0.004891649354249239
-0.002968316897749901,0.0028921845369040966,0.00487480079755187
-0.0030056023970246315,0.0025900809559971094,0.004855980630964041
-0.0028153718449175358,0.0030489638447761536,0.004857407882809639
-0.0026868090499192476,0.003155806101858616,0.0049047647044062614
-0.0025975152384489775,0.0029235947877168655,0.004889264702796936
-0.002482358831912279,0.003325717058032751,0.004968664143234491
-0.002240310190245509,0.0034874349366873503,0.004919371567666531
-0.0021577945444732904,0.0032572841737419367,0.0049344259314239025
-0.0024756044149398804,0.0029543894343078136,0.0049173771403729916
-0.0021223057992756367,0.003566275117918849,0.004876783117651939
-0.0019160181982442737,0.003674883861094713,0.004866742994636297
-0.0020011395681649446,0.0033209756948053837,0.004884327761828899
-0.0017391500296071172,0.0037680044770240784,0.0048652528785169125
-0.0015352617483586073,0.0038494947366416454,0.0048781465739011765
-0.0016327532939612865,0.00361401098780334,0.004866559058427811
-0.0018210476264357567,0.0035501711536198854,0.004869719035923481
-0.0011257980950176716,0.0039885095320641994,0.004874603357166052
-0.0013370669912546873,0.003928708378225565,0.004879734478890896
-0.0013540240470319986,0.0037885126657783985,0.004887837450951338
-0.0012092471588402987,0.003846188774332404,0.0048691583797335625
-0.0009204261004924774,0.004046642687171698,0.0048577189445495605
-0.0007482960354536772,0.004076448269188404,0.004852261859923601
-0.0008814891916699708,0.0039385054260492325,0.004865945782512426
-0.00035218746052123606,0.004130030516535044,0.004919559694826603
-0.0004937506164424121,0.004120523110032082,0.004860897548496723
-0.0003886100894305855,0.003960166126489639,0.004902129992842674
-6.172816938487813e-05,0.004149540793150663,0.005006573162972927
-0.00019167308346368372,0.003913498017936945,0.004958794452250004
0.0002637336729094386,0.004137389827519655,0.004939545877277851
0.000370985857443884,0.004133384674787521,0.004902733024209738
0.0005204083863645792,0.00411206716671586,0.004914373625069857
0.00033172647817991674,0.004023786634206772,0.004909438546746969
0.00013468375254888088,0.004000989254564047,0.004922425374388695
0.0007996566127985716,0.004072228912264109,0.004916328005492687
0.0009651465807110071,0.004030660726130009,0.004850069992244244
0.0006372801726683974,0.0037035667337477207,0.004907147027552128
0.0010158417280763388,0.0036295335739851,0.004872217308729887
0.0012196386232972145,0.003966734278947115,0.00478241266682744
0.0015363647835329175,0.0038509462028741837,0.004806955344974995
0.0011078116949647665,0.0036301715299487114,0.004832800943404436
0.0006258637877181172,-0.004097022116184235,0.004601762630045414
0.00070919468998909,-0.0036273400764912367,0.004552492871880531
0.00024965836200863123,-0.0039012478664517403,0.004689931403845549
0.001626304117962718,0.003818066790699959,0.004834827501326799
0.0023823268711566925,0.0033980906009674072,0.004996126517653465
0.0027111778035759926,0.00314094265922904,0.005010682158172131
0.0022774022072553635,0.0028963701333850622,0.004947605077177286
0.0019862570334225893,0.0032101653050631285,0.004942717961966991
-0.000560615852009505,-0.0036282117944210768,0.004666111897677183
-0.0020777496974915266,-0.00325985299423337,0.004653094336390495
-0.0023782686330378056,-0.0029595899395644665,0.004711761139333248
0.003555659204721451,0.0021400440018624067,0.005011041183024645
0.0031634257175028324,0.001943089533597231,0.004979437217116356
0.0033636032603681087,0.0024244252126663923,0.004949942231178284
0.003313319757580757,0.0024988821242004633,0.004913411568850279
0.003249124391004443,0.0025753513909876347,0.004944134503602982
0.0031798831187188625,0.0021523169707506895,0.004956686869263649
0.003072271589189768,0.002496120287105441,0.0049147033132612705
0.0037573680747300386,0.0017615009564906359,0.004999126773327589
0.0037611923180520535,0.001753171905875206,0.004998795222491026
0.00375934224575758,0.00175779580604285,0.00499767018482089
0.003725966904312372,0.0017649820074439049,0.004997726529836655
0.003756637219339609,0.001753564109094441,0.004998512100428343
0.003362109651789069,-0.002432841807603836,0.004811253398656845
0.0031477813608944416,-0.002698648953810334,0.004803065676242113
0.003036804497241974,-0.0028236908838152885,0.004794009029865265
0.0030903080478310585,-0.002769927028566599,0.004815560765564442
0.0027647751849144697,-0.0025961659848690033,0.00475850235670805
0.00301348720677197,-0.0027530386578291655,0.004823782481253147
0.0026893382892012596,-0.0028476035222411156,0.004778692498803139
0.0034762409050017595,-0.002256417414173484,0.0048788487911224365
0.002992732683196664,-0.0021467895712703466,0.004827083088457584
0.003597311908379197,-0.0020692627876996994,0.0049557932652533054
0.0037176122423261404,-0.0018323222175240517,0.0049035437405109406
0.0029942109249532223,-0.0021294881589710712,0.004832499194890261
0.0034756329841911793,-0.0016842882614582777,0.004923101980239153
0.0037933404091745615,-0.0016831719549372792,0.004855843260884285
0.0038469487335532904,-0.0015430604107677937,0.004913494922220707
0.0036115136463195086,-0.0015966319479048252,0.004888731520622969
0.0027848640456795692,-0.003076854394748807,0.004767211154103279
0.0024330259766429663,-0.0029279727023094893,0.0047632199712097645
0.0024711766745895147,-0.003332306630909443,0.00476671289652586
0.003948078490793705,-0.001278740237466991,0.005006957799196243
0.0037011278327554464,-0.0011777484323829412,0.005045491736382246
0.0024491020012646914,-0.0033502832520753145,0.004774091765284538
0.0024289675056934357,-0.0033634474966675043,0.004764172248542309
0.0023791459389030933,-0.003343818709254265,0.004751104395836592
0.0024291647132486105,-0.0032160812988877296,0.004765460267663002
0.0020153140649199486,0.003627810627222061,0.004811608232557774
0.004042822867631912,0.0009370620828121901,0.005006452091038227
0.004044175148010254,0.0009294420597143471,0.005004918202757835
0.0038232016377151012,0.0006931142415851355,0.005047423765063286
0.004040235187858343,0.0009460399742238224,0.005005907267332077
0.004037365783005953,0.0009345986181870103,0.005005648359656334
0.003927014768123627,0.0013419027673080564,0.005043631419539452
0.002976501826196909,-0.0021500589791685343,0.004830392077565193
0.004027833230793476,-0.0009801734704524279,0.0050715976394712925
0.002390049397945404,-0.0029527752194553614,0.004743520170450211
0.001701507018879056,-0.003785151755437255,0.0045759715139865875
0.001746168825775385,-0.003454032586887479,0.0045882659032940865
0.001377199892885983,-0.003911036532372236,0.004549489822238684
0.0012978535378351808,-0.003941836766898632,0.004550691694021225
0.001242876867763698,-0.003956809174269438,0.004533248022198677
0.0008273391285911202,-0.0036646199878305197,0.004545066971331835
0.00128317647613585,-0.0039001507684588432,0.004546564072370529
0.0008800619398243725,-0.004055612254887819,0.0045124851167202
0.0007266972097568214,-0.003616083413362503,0.004545977339148521
0.0021752987522631884,0.003527672728523612,0.0048926775343716145
0.0017303471686318517,0.0037671818863600492,0.004818538669496775
0.001891055959276855,0.0033107930794358253,0.004881540313363075
-0.002003537258133292,-0.0033622407354414463,0.00467566167935729
0.002723433542996645,0.0031313591171056032,0.0050155832432210445
0.0027344163972884417,0.0031207511201500893,0.005010516848415136
0.0027174444403499365,0.0031222719699144363,0.005015223287045956
0.003034918801859021,0.002830506768077612,0.004990346729755402
0.0028603416867554188,0.002570962533354759,0.004919019062072039
0.0016078066546469927,0.0037496609147638083,0.00484296353533864
0.0020866559352725744,-0.0035872505977749825,0.004722242709249258
7.145045674405992e-05,-0.003847462823614478,0.004670190624892712
0.0037508918903768063,0.0013257695827633142,0.00503541249781847
0.003757229307666421,0.001067702891305089,0.005065055564045906
0.001858026022091508,-0.003704729489982128,0.004648737143725157
0.0018931287340819836,-0.003404790535569191,0.004657309502363205
0.0014244765043258667,-0.003361395327374339,0.004532109014689922
0.0040598465129733086,-0.0008603165624663234,0.005106691271066666
0.0038787326775491238,-0.0009392755455337465,0.005090190097689629
0.0035869088023900986,-0.0004885114612989128,0.004994912538677454
0.00012137954036006704,0.00013308553025126457,0.004822497721761465
0.00022728746989741921,7.49496539356187e-05,0.00478152371942997
4.069405986228958e-05,0.0002024270943365991,0.00478435168042779
0.00010398913582321256,4.195578003418632e-05,0.004773847758769989
-0.00023133693321142346,4.2866664443863556e-05,0.004785820376127958
0.00019586546113714576,0.0001764584449119866,0.004785239230841398
0.002448455896228552,0.001042524236254394,0.0049965400248765945
0.0019142150413244963,0.00021439476404339075,0.004916792269796133
0.002273421036079526,0.0006354651413857937,0.005041633266955614
-0.0021235644817352295,0.00045086696627549827,0.004832533188164234
-0.0018532684771344066,0.0005357847549021244,0.0048569864593446255
-0.0017391664441674948,0.0010637545492500067,0.004912260919809341
-0.0020233488176018,0.0006740540848113596,0.004881510976701975
-0.0019617145881056786,0.0004099092911928892,0.004856230691075325
-0.0018852874636650085,0.0006946008070372045,0.004852723330259323
-0.0015964277554303408,0.0007054639863781631,0.00487579545006156
0.00015513568359892815,-0.002231909427791834,0.004698362201452255
0.0003388529585208744,-0.0022878372110426426,0.004684598185122013
0.00026025070110335946,-0.0020046380814164877,0.0046514240093529224
0.0002492456405889243,-0.0025534075684845448,0.004604785703122616
0.0005565606406889856,-0.0022308442275971174,0.004624888300895691
-0.0012599844485521317,-0.0032593905925750732,0.004619787912815809
-0.0012950703967362642,-0.0025822361931204796,0.004636420868337154
-0.0008648841758258641,0.0021255367901176214,0.004902716726064682
-0.0013493659207597375,0.002544703660532832,0.004861284047365189
-0.0005792535957880318,0.00253310683183372,0.004894639831036329
-0.0009144663927145302,0.0028810352087020874,0.004888088442385197
0.0024075147230178118,-0.0008891680627129972,0.004975276533514261
0.002720165764912963,-0.0004720208526123315,0.005071175750344992
0.002961181104183197,-0.0008548612240701914,0.0050523169338703156
-0.0004847056115977466,0.0013674573274329305,0.004868576768785715
-0.0018705123802646995,0.0019465007353574038,0.004815146792680025
-0.001872630906291306,0.002125741681084037,0.004819728899747133
-0.0019217368680983782,0.0020251728128641844,0.004816434811800718
-0.0014236789429560304,0.0024739319924265146,0.004853312857449055
-0.0017829688731580973,0.0017291520489379764,0.004853577818721533
-0.00188666011672467,0.001984208356589079,0.004782785661518574
-0.0018215830205008388,0.001976852072402835,0.004809327889233828
-0.0018533526454120874,0.0020230826921761036,0.004807980731129646
-0.0020161503925919533,0.001960204681381583,0.004803087562322617
0.0022988643031567335,-0.0022372007369995117,0.004666541237384081
0.002403654158115387,-0.0016973484307527542,0.0047752088867127895
-0.0008808645070530474,-0.0010951521107926965,0.004681568592786789
-0.00045271802810020745,-0.00102615961804986,0.0046956841833889484
0.001101467409171164,-0.0013329569483175874,0.004724330268800259
0.0006161871715448797,-0.0011603746097534895,0.004669942893087864
-0.002969719236716628,-0.000382636149879545,0.004804934840649366
-0.0027638229075819254,-0.00031854939879849553,0.004796207882463932
-0.0030109852086752653,-0.0005434188642539084,0.004809999372810125
-0.002850398886948824,-0.0004933953168801963,0.0047570448368787766
-0.0028121101204305887,-0.0006110624526627362,0.00482241902500391
-0.0034984967205673456,-0.0008664012420922518,0.004820633679628372
0.0011372037697583437,0.0011676456779241562,0.004842079244554043
0.0008707237429916859,0.0016852226108312607,0.0048455288633704185
0.0005228264490142465,0.001329366466961801,0.0048817964270710945
0.000806542462669313,0.0010169686283916235,0.004836684558540583
2.3901855456642807e-05,0.0028024897910654545,0.004877275787293911
0.0006295116618275642,-0.0005016782670281827,0.0047420961782336235
0.0011562315048649907,-0.0007793732220306993,0.004781205672770739
0.0018618418835103512,0.0015718002105131745,0.004859840497374535
0.0024704388342797756,0.001661660266108811,0.0049025993794202805
0.0022038635797798634,0.0017869509756565094,0.004902923014014959
0.002233124105259776,0.0014728173846378922,0.004861921072006226
0.0003759331302717328,0.002387857064604759,0.004927231930196285
0.0005422874819487333,0.002956823678687215,0.005030433647334576
0.0012699093203991652,-0.0025146170519292355,0.004579981788992882
0.0013556290650740266,-0.0030083968304097652,0.004542777314782143
0.0008885602583177388,-0.00282529229298234,0.0045318808406591415
0.0016444871434941888,-0.0027120679151266813,0.004620974883437157
0.0014307816745713353,-0.0025689464528113604,0.004552660044282675
0.0016078250482678413,-0.002376104472205043,0.004615054931491613
0.0013710722560063004,-0.002162835793569684,0.0046637593768537045
-0.0023381721694022417,-0.0018159535247832537,0.00461770873516798
-0.001973524456843734,-0.0019809941295534372,0.004597604274749756
-0.0023384534288197756,-0.001955745741724968,0.004613990895450115
-0.0023877741768956184,-0.0018940549343824387,0.00460289791226387
-0.002305046422407031,-0.001869641593657434,0.0046247802674770355
-0.0021896741818636656,-0.0018216741736978292,0.0046080476604402065
-0.002301467815414071,-0.0019161642994731665,0.004609519615769386
0.0007297961856238544,-0.0016576924826949835,0.0047491248697042465
-0.001613861182704568,-0.0008484623394906521,0.004743270576000214
-0.0015502419555559754,-0.0005887250881642103,0.004805859178304672
-0.001985907321795821,-0.0005609444342553616,0.004767811391502619
-0.0015605194494128227,-0.00028061913326382637,0.004795422311872244
-0.0013250025222077966,-0.0004587516305036843,0.004779533017426729
-0.0013123489916324615,-0.0006803683936595917,0.0047264089807868
-0.0026049308944493532,0.0007683350704610348,0.004817086737602949
-0.0030530428048223257,0.0009744875715114176,0.004758165217936039
0.0030839331448078156,0.001062037656083703,0.005030942615121603
0.0034623541869223118,0.00034312711795791984,0.005003748461604118
0.002934724558144808,0.0006551945116370916,0.0049888319335877895
-0.000320144317811355,-0.0030386410653591156,0.004546178970485926
-0.0005261578480713069,-0.0035412509460002184,0.004658974707126617
-0.000731897889636457,-0.0028618222568184137,0.004609680734574795
6.046786438673735e-05,-0.002806023694574833,0.0045688096433877945
-0.0030425619333982468,-0.0011543449945747852,0.004705534316599369
0.0016493311850354075,-0.0006510668899863958,0.004856669344007969
0.0014438559301197529,-0.00024289214343298227,0.004856201820075512
-0.003475968027487397,0.0005134094972163439,0.004847906529903412
-0.0029881740920245647,0.0005446767900139093,0.004859598819166422
0.001070836209692061,0.0028130498249083757,0.004924776963889599
0.0011788050178438425,0.0029086803551763296,0.004917713813483715
0.001105773146264255,0.003110825549811125,0.004915930330753326
0.0013423229102045298,0.002951099071651697,0.004941165912896395
0.0011161380680277944,0.0028811704833060503,0.004918891005218029
0.0011592974187806249,0.002800156595185399,0.0049315025098621845
0.0005697513115592301,0.0024978918954730034,0.004923003725707531
0.0010268574114888906,0.0028975342866033316,0.004944580141454935
0.0007241331040859222,-0.0035899574868381023,0.00453900545835495
3.11242911266163e-05,0.001030794344842434,0.004856994841247797
-0.00016937298642005771,0.0006963689811527729,0.004800155758857727
-0.0005384491523727775,0.0008854295592755079,0.004801876377314329
0.00026421676739118993,-0.0033273224253207445,0.004612390883266926
0.0007371427491307259,-0.002905364613980055,0.004529915750026703
-7.63661228120327e-06,0.0025918828323483467,0.0049092816188931465
-0.00026536229415796697,0.0019264733418822289,0.004909738898277283
8.066658483585343e-05,0.0018659197958186269,0.004893247503787279
-0.00018793114577420056,0.002184330951422453,0.0048906877636909485
0.002951523056253791,-0.00134939921554178,0.004955751821398735
0.0029234038665890694,-0.001435891492292285,0.004923246335238218
0.002959136152639985,-0.0019999397918581963,0.004853150341659784
0.002871911274269223,-0.001374287181533873,0.004946496337652206
0.00302824005484581,-0.0014325699303299189,0.004950858186930418
-0.0011210961965844035,0.0014947161544114351,0.0048427889123559
-0.001087723532691598,0.0011236073914915323,0.004851984791457653
-0.0006006515468470752,-0.001725482870824635,0.004684856627136469
-0.0014552148059010506,-0.0020459198858588934,0.004591765813529491
-0.0010154461488127708,-0.001706489478237927,0.004652298986911774
-0.0008438223740085959,-0.0021065266337245703,0.004634978249669075
0.0019113164162263274,0.00019355719268787652,0.004915447905659676
0.002169762272387743,-0.000316748337354511,0.004991263151168823
0.0018108001677319407,0.0007676095701754093,0.00486692413687706
0.0017996742390096188,0.002423413097858429,0.0049128239043056965
0.0035171001218259335,-0.0004669981135521084,0.005000757053494453
0.002237394917756319,-0.0023596403189003468,0.004615911282598972
-0.0016187801957130432,0.0012922659516334534,0.004940771032124758
-0.0033163074404001236,0.001383541151881218,0.004668133333325386
-0.0030223000794649124,0.0017284969799220562,0.004679004196077585
-0.00273307878524065,0.0014661409659311175,0.0047182729467749596
-0.0025605587288737297,0.0017778645269572735,0.004750673659145832
-0.00031356600811704993,-0.0023390669375658035,0.004676510579884052
-0.0013801035238429904,-0.001095905085094273,0.0046926215291023254
-0.0018585557118058205,-0.0011521420674398541,0.0047376626171171665
-0.0015986999496817589,-0.0012652829755097628,0.004725761245936155
-0.003519356483593583,-0.0002539023116696626,0.004880474880337715
-0.003071715822443366,7.30165556888096e-05,0.004804298747330904
-0.0009610350243747234,0.00045986304758116603,0.004838608205318451
-0.0008644498302601278,0.00045936068636365235,0.004845462739467621
-0.0010644716676324606,0.00034139942727051675,0.0048234411515295506
-0.0007112986058928072,0.0004638955579139292,0.004813925363123417
-0.0009564746869727969,0.0006351405754685402,0.004827713593840599
-0.0006729636806994677,0.00019259500550106168,0.004803049378097057
-0.0005403028335422277,0.0008834950858727098,0.004801948554813862
-0.0009128067176789045,0.00038681033765897155,0.0048162504099309444
0.001513671944849193,0.0013520559296011925,0.004837301094084978
0.0011115990346297622,0.0016837393632158637,0.004842459224164486
0.0016642732080072165,0.0016478097531944513,0.004838522057980299
0.0016914460575208068,0.001450271811336279,0.004861066117882729
0.0015349800232797861,0.0016008778475224972,0.004854817409068346
0.0012851235223934054,-0.0014639017172157764,0.004686299711465836
0.0004884929512627423,-0.0005812367890030146,0.004703930113464594
6.911264063091949e-05,-0.0007470062701031566,0.0046407924965023994
-0.0002659936435520649,-0.0009424438467249274,0.004683301784098148
7.587971049360931e-05,-0.0010661482810974121,0.004693128634244204
-0.00010071752330986783,-0.0004862783825956285,0.004741719923913479
0.00075340032344684,0.0023158297408372164,0.004891621880233288
0.000873634300660342,0.0018203983781859279,0.004857358057051897
0.0010597516084089875,0.002309230389073491,0.004915544297546148
0.000392295653000474,0.002351292409002781,0.004918609280139208
4.757082206197083e-05,0.0033177603036165237,0.00488947844132781
-0.00010783872858155519,0.002999091288074851,0.004901709035038948
-0.0002036805235547945,0.003343665972352028,0.004902369808405638
-0.00035543038393370807,0.003339374205097556,0.004896956030279398
-0.0002928728354163468,0.003212923416867852,0.004906103014945984
-0.0001768667425494641,0.0032548350282013416,0.004930979106575251
0.0029866097029298544,0.0019594004843384027,0.004975839052349329
0.002277184510603547,0.0027758805081248283,0.004944778047502041
0.0027257087640464306,0.0024534184485673904,0.004913666285574436
0.0023967374581843615,0.0022433865815401077,0.0049321940168738365
0.0008392435847781599,0.0004508326528593898,0.004835973959416151
0.0012648936826735735,0.0006893144454807043,0.00484289089217782
0.0018710452131927013,0.0002124369057128206,0.004910381510853767
0.0011274376884102821,0.00027379990206100047,0.004838679917156696
0.0012896343832835555,0.0003719077503774315,0.004845913499593735
0.0009905025362968445,0.0006494629196822643,0.004838616121560335
-0.0013941415818408132,-0.0032188971526920795,0.004603265319019556
-0.0015835912199690938,-0.0026690252125263214,0.004595421254634857
-0.0018393021309748292,-0.0028390276711434126,0.004616261459887028
-0.0019167118007317185,-0.0025518424808979034,0.004615400452166796
0.0021863924339413643,-0.0024959053844213486,0.004675878677517176
0.0028918497264385223,-0.002155373338609934,0.004812413360923529
0.002137107076123357,-0.002258840249851346,0.0046692704781889915
0.0023398669436573982,-0.002377165714278817,0.004672260954976082
-0.002165375277400017,-0.0005785164539702237,0.004739247728139162
0.002122677629813552,-0.0010037081083282828,0.004931312054395676
0.0016531512374058366,-0.0009343005367554724,0.004872189834713936
0.0014570611529052258,-0.0012585233198478818,0.004800813272595406
0.0017876937054097652,-0.0011704334756359458,0.004833428654819727
0.002600521082058549,0.0011011906899511814,0.005004755221307278
0.0030960498843342066,0.0017187928315252066,0.005009446758776903
0.003233138471841812,0.0012209478300064802,0.005057292524725199
0.0030347411520779133,0.0012575871078297496,0.005052127409726381
0.003372659906744957,0.0010101009393110871,0.0050789713859558105
-0.001196739380247891,-0.0033933562226593494,0.004625266417860985
0.0005593065870925784,0.0034559755586087704,0.004860204178839922
0.00041740620508790016,0.0034942240454256535,0.004899032413959503
0.0008472980698570609,0.0034782071597874165,0.00487664807587862
0.0005240027094259858,0.0032848878763616085,0.004909040872007608
-0.0030858837999403477,-0.0011095579247921705,0.00473090959712863
-0.003109827172011137,-0.0012118159793317318,0.004709322936832905
-0.0030065046157687902,-0.0011226857313886285,0.00473761186003685
-0.003404144896194339,-0.0010162710677832365,0.004785384051501751
-0.003006506012752652,-0.0011810297146439552,0.004732718225568533
-0.0016993593890219927,0.0029866034165024757,0.004866756033152342
-0.0013573929900303483,0.0025604022666811943,0.004859915468841791
-0.0013864344218745828,0.0032939775846898556,0.004874094855040312
-0.0009472576784901321,0.0029229512438178062,0.004883383400738239
-0.0011242292821407318,0.003416958963498473,0.004840954672545195
0.0013109116116538644,-0.003188299247995019,0.004576140083372593
-0.0007478439365513623,-0.0004377692530397326,0.004775834269821644
-0.0005151156219653785,-0.0005603588651865721,0.0047852154821157455
-0.0008010437595658004,-0.0006525774952024221,0.004725330043584108
-0.000523607712239027,-0.00010992717579938471,0.0047828396782279015
0.000867533846758306,-0.0017600139835849404,0.004730592481791973
0.001328006386756897,-0.0019813289400190115,0.004709435161203146
-0.0022550432477146387,-0.00039984085015021265,0.004761304706335068
-0.002560134045779705,0.0006699603982269764,0.004825133364647627
-0.0028457562439143658,0.00010067193215945736,0.0047951554879546165
-0.0024174475111067295,0.00011793881276389584,0.0047682467848062515
-0.0021015445236116648,0.0014040936948731542,0.00486370362341404
0.0003496681456454098,0.0023524505086243153,0.004925047978758812
0.00345031195320189,-0.0010383166372776031,0.0050130668096244335
0.002986903302371502,-0.0008720628102310002,0.0050482009537518024
-1.6431687981821597e-05,-0.003250780748203397,0.004574823658913374
-0.0004460494383238256,-0.0035646138712763786,0.004659864120185375
0.0006965900538489223,-0.003593646688386798,0.004546598065644503
0.00011749222903745249,-0.0035905130207538605,0.004638100974261761
0.00019082333892583847,-0.0029618951957672834,0.004582829307764769
-0.0009797237580642104,0.0020747026428580284,0.004883500747382641
-0.0007892762077972293,0.0020003067329525948,0.004884612746536732
-0.000959135009907186,0.0019020963227376342,0.004862263333052397
-0.0007022644858807325,0.0021431937348097563,0.004875644575804472
-0.0007024833466857672,-0.0014529051259160042,0.004689948633313179
-0.000390209024772048,-0.002158469520509243,0.004674538038671017
-0.0004178367671556771,-0.0017683885525912046,0.0046644569374620914
-0.0004405343788675964,-0.0012398886028677225,0.004697480238974094
-0.0002558878331910819,-0.0015160227194428444,0.004713930189609528
0.0006292421603575349,-0.0005740724736824632,0.004727207589894533
0.001156665850430727,-0.0008781048818491399,0.004761046729981899
0.002232045866549015,0.0028450191020965576,0.004953064955770969
0.0018467745976522565,0.0030996366403996944,0.004956567659974098
0.0024442197754979134,0.00012062663154210895,0.004930527880787849
0.0019372171955183148,0.00020162988221272826,0.0049169971607625484
0.0022738794796168804,-0.0001994034246308729,0.004988818429410458
0.002692708745598793,0.00011867755529237911,0.004994854796677828
0.002447019796818495,0.0003480740706436336,0.00500571820884943
-0.0020402276422828436,0.002829191507771611,0.004885594826191664
-0.0018871028441935778,0.002726767212152481,0.0048379553481936455
