x,y,z
0.0011155398096889257,-0.003549443557858467,0.004063591361045837
0.0011179104913026094,-0.003759805578738451,0.004071259405463934
0.0010257478570565581,-0.003548390232026577,0.004062681924551725
0.0013187931617721915,-0.0035759215243160725,0.0040756952948868275
0.0013197347288951278,-0.003654577536508441,0.004075445234775543
0.0013212152989581227,-0.0037602102383971214,0.004073863849043846
0.0012422093423083425,-0.0037610738072544336,0.004072888288646936
0.0011384185636416078,-0.0037602188531309366,0.004070980008691549
0.0012199168559163809,-0.0037612963933497667,0.004073040559887886
0.0013201000401750207,-0.0036802382674068213,0.004075140226632357
0.001265539089217782,-0.0035498160868883133,0.004076931159943342
0.001318412134423852,-0.0035497634671628475,0.0040767015889286995
-0.0019247668096795678,-0.0034720636904239655,0.004078500438481569
-0.001924914657138288,-0.0034441999159753323,0.0040786475874483585
-0.0018227931577712297,-0.003544306382536888,0.004076371900737286
-0.001721693086437881,-0.003493782365694642,0.004076013341546059
-0.0017215566476806998,-0.0033417721278965473,0.004065367393195629
-0.001867052516900003,-0.0033429176546633244,0.0040793768130242825
-0.0019251410849392414,-0.0033704072702676058,0.004077651537954807
-0.0019243588903918862,-0.003544838633388281,0.0040769497863948345
-0.0017217310378327966,-0.0035448679700493813,0.004075002856552601
-0.001925158780068159,-0.003343268297612667,0.004078888334333897
-0.001745795481838286,-0.0035447513218969107,0.004074672237038612
-0.0018483109306544065,-0.0035444418899714947,0.004075974691659212
-0.0015405516605824232,-0.003547628875821829,0.004071008879691362
-0.001620821887627244,-0.003545897314324975,0.00407269736751914
-0.0015190456761047244,-0.0033421635162085295,0.004063394386321306
-0.0016433236887678504,-0.003545661922544241,0.004073183052241802
-0.0015203304355964065,-0.003547993488609791,0.004071303643286228
-0.0015200850320979953,-0.0035047163255512714,0.004071955569088459
-0.001606968929991126,-0.003341993549838662,0.004064153879880905
-0.00133711495436728,-0.003549924585968256,0.004069302696734667
-0.0014197253622114658,-0.0035497655626386404,0.00406963424757123
-0.0014389068819582462,-0.003549388609826565,0.004069998860359192
-0.00140632304828614,-0.003342397278174758,0.004062399733811617
-0.0013166579883545637,-0.0033425833098590374,0.004061924759298563
-0.0013181735994294286,-0.003510496811941266,0.00406996114179492
-0.001205095904879272,-0.0033424843568354845,0.004061159677803516
-0.0011147235054522753,-0.0034372240770608187,0.004059453494846821
-0.0011140734422951937,-0.0033424035646021366,0.004060695413500071
-0.0009113089763559401,-0.003341390285640955,0.004059798549860716
-0.0007086140685714781,-0.0033403225243091583,0.004059127066284418
-0.0005060160183347762,-0.003339374205097556,0.004058740101754665
-0.0003035600238945335,-0.0033391660545021296,0.004058282822370529
-0.00010118441423401237,-0.003339337883517146,0.004058028105646372
0.00010117807687493041,-0.0033393397461622953,0.004058289807289839
0.00030356220668181777,-0.0033391714096069336,0.004059004131704569
0.0005060301627963781,-0.0033393821213394403,0.004060022532939911
0.0007086354307830334,-0.003340331604704261,0.004061323124915361
0.0009113306296057999,-0.0033413937781006098,0.004062979947775602
0.0011140897404402494,-0.0033423942513763905,0.004064866341650486
0.0013180034002289176,-0.0034948778338730335,0.004077389370650053
0.0013166522840037942,-0.0033425677102059126,0.004066940862685442
0.001230660593137145,-0.003342494135722518,0.00406606076285243
0.001114723738282919,-0.003432916011661291,0.0040635536424815655
0.001448151539079845,-0.003549140179529786,0.004079135600477457
0.001344104646705091,-0.003549855202436447,0.004076174460351467
0.0014196723932400346,-0.0035496989730745554,0.004078398924320936
0.0014358287444338202,-0.003342321841046214,0.004068705718964338
0.0015190384583547711,-0.003342150244861841,0.004069851245731115
0.0015199228655546904,-0.003482185071334243,0.0040827542543411255
0.0015202915528789163,-0.0035479008220136166,0.004081399645656347
0.0015508393989875913,-0.0035473566967993975,0.004081155173480511
0.0016208065208047628,-0.0035458670463413,0.004084322601556778
0.0017217316199094057,-0.0035448649432510138,0.004087984096258879
0.0017215576954185963,-0.003341785166412592,0.004073886666446924
0.0016558205243200064,-0.003545511979609728,0.004085436463356018
0.0017216712003573775,-0.0034655353520065546,0.004089767578989267
0.0016419512685388327,-0.0033419285900890827,0.004072277341037989
0.0019251172197982669,-0.003384326584637165,0.004091247450560331
0.0018625858938321471,-0.003544589038938284,0.004089789465069771
0.0018228503176942468,-0.003544349456205964,0.004090012051165104
0.0017592263175174594,-0.0035446954425424337,0.0040877885185182095
0.001838602707721293,-0.003342726966366172,0.004093187861144543
0.001924959127791226,-0.003444267436861992,0.004092338494956493
0.0019247690215706825,-0.0034859098959714174,0.004092012997716665
0.0019244817085564137,-0.003544956911355257,0.004091034177690744
0.001925125950947404,-0.0033432585187256336,0.0040930272080004215
-0.002130845794454217,-0.003277193522080779,0.004080895334482193
-0.0019530452555045485,-0.0033438752871006727,0.004077971912920475
-0.0020277227740734816,-0.0033452545758336782,0.004079988691955805
-0.002057928591966629,-0.0033463353756815195,0.004079932346940041
-0.001925056567415595,-0.003284195438027382,0.004079882055521011
-0.002129965228959918,-0.0031755417585372925,0.004081930499523878
-0.0019246271112933755,-0.0031398406717926264,0.004068621899932623
-0.002130586886778474,-0.003246273146942258,0.00408111372962594
-0.0021314090117812157,-0.003348938189446926,0.00408032676205039
-0.0021295391488820314,-0.003143326146528125,0.004083503037691116
-0.0020618957933038473,-0.003142339875921607,0.004083825275301933
-0.0018060917500406504,-0.0031389605719596148,0.004067426081746817
-0.001721291453577578,-0.0032254080288112164,0.004065367858856916
-0.001721093081869185,-0.0031383296009153128,0.004066667519509792
-0.001518310746178031,-0.003137921914458275,0.004065129440277815
-0.0013158014044165611,-0.003137839725241065,0.004063980653882027
-0.0011133208172395825,-0.0031376597471535206,0.004062938969582319
-0.0009108131052926183,-0.0031372494995594025,0.004062032792717218
-0.0007083334494382143,-0.003136811312288046,0.004061215557157993
-0.0005059001850895584,-0.0031364639289677143,0.004060665145516396
-0.00030351991881616414,-0.003136358456686139,0.004060334991663694
-0.00010117157216882333,-0.003136390820145607,0.004060216248035431
0.00010116968041984364,-0.003136391518637538,0.0040605152025818825
0.00030352090834639966,-0.0031363603193312883,0.004061276558786631
0.0005059051909483969,-0.003136466722935438,0.004062366206198931
0.0007083411910571158,-0.0031368141062557697,0.004063778091222048
0.0009108210797421634,-0.0031372499652206898,0.004065458197146654
0.0011133262887597084,-0.003137656021863222,0.004067310597747564
0.0013158004730939865,-0.003137834370136261,0.004069407004863024
0.0015183081850409508,-0.003137919120490551,0.004071637522429228
0.001721090404316783,-0.0031383372843265533,0.004074192140251398
0.001924616750329733,-0.003139856271445751,0.004077698104083538
0.0018488880014047027,-0.0031392911914736032,0.004076428711414337
0.0019249673932790756,-0.0032546587754040956,0.004094245377928019
0.0017212707316502929,-0.003216869430616498,0.004073676187545061
0.002130010863766074,-0.0031883781775832176,0.00409428495913744
0.0021308655850589275,-0.0032910089939832687,0.004094182979315519
0.002131305169314146,-0.003348967293277383,0.004094259347766638
0.0020724583882838488,-0.0033468864858150482,0.004093850031495094
0.001967339776456356,-0.0033441768027842045,0.004091775044798851
0.002027681563049555,-0.0033452867064625025,0.004093983676284552
0.0021294299513101578,-0.0031432355754077435,0.0040962910279631615
0.0021305035334080458,-0.0032462754752486944,0.004094462841749191
0.002035281853750348,-0.003141866996884346,0.00409664073958993
-0.0025471621192991734,-0.00299632316455245,0.0040916516445577145
-0.00244015920907259,-0.003151437034830451,0.004091520328074694
-0.0024837972596287727,-0.0031543539371341467,0.004091294016689062
-0.002547597046941519,-0.00315862032584846,0.004090424627065659
-0.0023352615535259247,-0.003064903896301985,0.004091169685125351
-0.0024553481489419937,-0.0029495058115571737,0.0040937322191894054
-0.002548626158386469,-0.0030579171143472195,0.004091867245733738
-0.00233522430062294,-0.0031471096444875,0.004089205525815487
-0.0025482536293566227,-0.0030991293024271727,0.004091540817171335
-0.002545463852584362,-0.0029527531005442142,0.004093262832611799
-0.002375455806031823,-0.003148796735331416,0.004089032299816608
-0.0023352906573563814,-0.0029440196231007576,0.004076517187058926
-0.002232142724096775,-0.0031451007816940546,0.004085075110197067
-0.002128640189766884,-0.002939129015430808,0.004073198884725571
-0.002162480726838112,-0.003144036279991269,0.0040827845223248005
-0.0022689152974635363,-0.00314581417478621,0.004086397588253021
-0.002129341708496213,-0.0030738841742277145,0.004084836225956678
-0.0022077758330851793,-0.00294100190512836,0.004074281547218561
-0.0019242800772190094,-0.0030190583784133196,0.00406965846195817
-0.0019240425899624825,-0.002936391858384013,0.004071567207574844
-0.002004689536988735,-0.002937470795586705,0.0040720608085393906
-0.001720643718726933,-0.002935070777311921,0.004069749731570482
-0.0015178833855316043,-0.0029345673974603415,0.00406822981312871
-0.0013153929030522704,-0.0029343951027840376,0.004066939931362867
-0.0011129829799756408,-0.0029342833440750837,0.004065955989062786
-0.0009105874341912568,-0.0029341308400034904,0.00406515970826149
-0.0007082066731527448,-0.002933977171778679,0.00406440207734704
-0.0005058440729044378,-0.002933862851932645,0.00406385725364089
-0.00030349951703101397,-0.0029338228050619364,0.004063603933900595
-0.00010116576595464721,-0.0029338267631828785,0.004063611384481192
0.00010116526391357183,-0.002933826996013522,0.004063958302140236
0.00030349986627697945,-0.0029338232707232237,0.004064708016812801
0.0005058455863036215,-0.002933863550424576,0.004065764136612415
0.0007082090596668422,-0.00293397787027061,0.004067046567797661
0.000910589937120676,-0.0029341308400034904,0.004068490583449602
0.0011129846097901464,-0.0029342821799218655,0.004070138558745384
0.0013153927866369486,-0.002934393472969532,0.004072036128491163
0.0015178823377937078,-0.0029345673974603415,0.004074208904057741
0.0017206416232511401,-0.0029350740369409323,0.004076577257364988
0.001924036769196391,-0.0029363969806581736,0.0040790606290102005
0.002057138364762068,-0.002938175341114402,0.00408090790733695
0.002128629246726632,-0.0029391306452453136,0.004081755876541138
0.0021291703451424837,-0.0030467554461210966,0.0040979571640491486
0.0019242471316829324,-0.00301019917242229,0.004078276921063662
0.002281250199303031,-0.0031460344325751066,0.004098257515579462
0.002232093596830964,-0.003145085647702217,0.004096836317330599
0.002335295081138611,-0.00294401403516531,0.004085059743374586
0.002335265278816223,-0.0030418606474995613,0.0041023800149559975
0.0023352117277681828,-0.0031470840331166983,0.004099463112652302
0.002266268478706479,-0.0029423830565065145,0.004083958920091391
0.002174947177991271,-0.0031442169565707445,0.0040948642417788506
0.002547405892983079,-0.003006978426128626,0.004101768136024475
0.00254859309643507,-0.003057902678847313,0.00410176208242774
0.002493718871846795,-0.003155026352033019,0.004100452642887831
0.00238603912293911,-0.0031492188572883606,0.004099007695913315
0.0025481043849140406,-0.003109099343419075,0.004101323429495096
0.0025475318543612957,-0.0031586401164531708,0.004100770689547062
0.0024401627015322447,-0.0031514312140643597,0.004100336693227291
0.0024322259705513716,-0.0029484424740076065,0.004104578401893377
0.0025452985428273678,-0.002952513750642538,0.004104101564735174
-0.0027424218133091927,-0.0028443285264074802,0.004094194155186415
-0.0025883610360324383,-0.0029542166739702225,0.004091728013008833
-0.0026489649899303913,-0.0029551698826253414,0.004092267248779535
-0.0026906675193458796,-0.0029540001414716244,0.004092758987098932
-0.002742191543802619,-0.0027873560320585966,0.0040949988178908825
-0.0025427660439163446,-0.002859776373952627,0.004094901494681835
-0.002747907303273678,-0.002952260198071599,0.004093269817531109
-0.002744786674156785,-0.002890775678679347,0.004093678202480078
-0.002647161716595292,-0.0027417740784585476,0.004097194876521826
-0.002538398839533329,-0.0027415824588388205,0.004080112092196941
-0.0027418876998126507,-0.002741810167208314,0.0040969098918139935
-0.0023335167206823826,-0.0028137718327343464,0.004077256191521883
-0.0023324841167777777,-0.0027379640378057957,0.004078364465385675
-0.0024067803751677275,-0.002739269519224763,0.004078657831996679
-0.002127296756953001,-0.0027348489966243505,0.004076405894011259
-0.0019233438652008772,-0.0027329877484589815,0.004074593540281057
-0.0017202722374349833,-0.002732101595029235,0.004072888288646936
-0.001517651486210525,-0.0027317495550960302,0.004071417730301619
-0.001315220259130001,-0.0027316247578710318,0.004070200491696596
-0.0011128527112305164,-0.0027315677143633366,0.004069304093718529
-0.0009105022763833404,-0.0027315160259604454,0.004068632610142231
-0.000708159408532083,-0.002731469227001071,0.0040680947713553905
-0.0005058227689005435,-0.0027314359322190285,0.004067700356245041
-0.0003034916298929602,-0.002731423592194915,0.004067521076649427
-0.00010116364137502387,-0.002731423592194915,0.004067564848810434
0.00010116351768374443,-0.002731423592194915,0.004067891743034124
0.000303491746308282,-0.002731423592194915,0.004068521782755852
0.0005058232345618308,-0.002731436165049672,0.004069395828992128
0.0007081600488163531,-0.002731469227001071,0.004070488270372152
0.0009105029748752713,-0.0027315157931298018,0.004071757197380066
0.0011128532933071256,-0.0027315672487020493,0.004073217045515776
0.001315220259130001,-0.002731624525040388,0.004074892494827509
0.0015176511369645596,-0.002731749787926674,0.004076837096363306
0.0017202713061124086,-0.002732102759182453,0.004078983329236507
0.0019233414204791188,-0.002732989378273487,0.004081359598785639
0.0021272925660014153,-0.002734849229454994,0.004083808045834303
0.002332480624318123,-0.002737961709499359,0.004086387809365988
0.0025418747682124376,-0.0028354243841022253,0.004106250591576099
0.002538383938372135,-0.002741576172411442,0.004089459776878357
0.002474382985383272,-0.002740452764555812,0.004088540095835924
0.0023333937861025333,-0.002804821589961648,0.004085841588675976
0.0027423640713095665,-0.0027996308635920286,0.004106737207621336
0.002742702839896083,-0.0028445522766560316,0.004106872249394655
0.0027481496799737215,-0.002952186856418848,0.004105063155293465
0.0027023404836654663,-0.002953598741441965,0.004104254301637411
0.002599629107862711,-0.002954349620267749,0.004102516453713179
0.0026490443851798773,-0.002955116331577301,0.004103604704141617
0.002623038599267602,-0.002741720760241151,0.004108887631446123
0.002745729172602296,-0.0029042623937129974,0.00410597724840045
0.002741769887506962,-0.0027417470701038837,0.0041088685393333435
-0.0029546129517257214,-0.0025992626324295998,0.00410219794139266
-0.0029540229588747025,-0.0026986070442944765,0.004100704565644264
-0.0029553964268416166,-0.0026489405427128077,0.004101112484931946
-0.002741869306191802,-0.002643113024532795,0.004099137615412474
-0.002895082114264369,-0.002745074685662985,0.004097293596714735
-0.0027417007368057966,-0.0025383939500898123,0.004085548687726259
-0.0029527663718909025,-0.0025453446432948112,0.004104856867343187
-0.002838565967977047,-0.0025420086458325386,0.004104873165488243
-0.0028447541408240795,-0.00274258921854198,0.004097094293683767
-0.0029525430873036385,-0.002747903810814023,0.004098951816558838
-0.002788485726341605,-0.002742223674431443,0.004095857962965965
-0.002536375541239977,-0.002606053138151765,0.004082188010215759
-0.0026040752418339252,-0.0025363380555063486,0.004084127489477396
-0.002535319421440363,-0.0025353110395371914,0.0040838574059307575
-0.002330204239115119,-0.002532767131924629,0.0040815589018166065
-0.002126069040969014,-0.0025309317279607058,0.0040795947425067425
-0.0019227745942771435,-0.002529881661757827,0.00407784478738904
-0.0017200196161866188,-0.0025293948128819466,0.00407628808170557
-0.001517532509751618,-0.0025292057543992996,0.004074942320585251
-0.0013151526218280196,-0.00252914079464972,0.004073808901011944
-0.0011128088226541877,-0.00252911658026278,0.004072954412549734
-0.0009104750351980329,-0.0025291007477790117,0.004072353709489107
-0.000708144623786211,-0.0025290881749242544,0.004071985837072134
-0.0005058161914348602,-0.002529079793021083,0.0040717581287026405
-0.0003034891851712018,-0.0025290765333920717,0.004071660805493593
-0.00010116299381479621,-0.002529076300561428,0.004071725532412529
0.00010116297198692337,-0.002529076300561428,0.004072023089975119
0.0003034892142750323,-0.0025290765333920717,0.004072571638971567
0.0005058162496425211,-0.002529079793021083,0.004073331132531166
0.0007081447984091938,-0.0025290881749242544,0.004074282478541136
0.0009104752098210156,-0.0025291007477790117,0.004075399599969387
0.0011128089390695095,-0.00252911658026278,0.004076734185218811
0.0013151526218280196,-0.00252914079464972,0.0040782662108540535
0.001517532393336296,-0.0025292059872299433,0.0040800003334879875
0.0017200192669406533,-0.002529395278543234,0.004081906285136938
0.0019227737793698907,-0.002529882825911045,0.004083988722413778
0.002126067876815796,-0.0025309347547590733,0.004086255561560392
0.00233020493760705,-0.002532779239118099,0.004088727757334709
0.00253532943315804,-0.002535357838496566,0.004091347102075815
0.002682757331058383,-0.002537522464990616,0.004093649797141552
0.002741691656410694,-0.00261879526078701,0.004110942594707012
0.0027415191289037466,-0.0025383851025253534,0.004094387870281935
0.0025362453889101744,-0.0025972016155719757,0.004090702626854181
0.0029544744174927473,-0.002608212176710367,0.004110662266612053
0.002955083502456546,-0.0026491021271795034,0.004110512789338827
0.0029533973429352045,-0.0027079812716692686,0.0041099549271166325
0.0029521575197577477,-0.0027479876298457384,0.004108787048608065
0.002906565088778734,-0.0027456285897642374,0.004108205437660217
0.0028001335449516773,-0.002742181532084942,0.004107346758246422
0.0028443001210689545,-0.002742396667599678,0.004108082037419081
0.0029523957055062056,-0.0025453350972384214,0.004113151691854
0.0028198545332998037,-0.002541370689868927,0.0041135018691420555
-0.003155559068545699,-0.0025016411673277617,0.004107592161744833
-0.0030581147875636816,-0.0025487046223133802,0.004104756284505129
-0.0031133037991821766,-0.0025483015924692154,0.004105251748114824
-0.003158837091177702,-0.0025478811003267765,0.004105872008949518
-0.0030092962551862,-0.002547533018514514,0.004103741608560085
-0.003146772040054202,-0.0023350315168499947,0.0041097113862633705
-0.0031493636779487133,-0.0023960203398019075,0.004108523949980736
-0.003151198150590062,-0.0024400907568633556,0.0041087898425757885
-0.0029482808895409107,-0.0024261297658085823,0.004107436165213585
-0.0029440228827297688,-0.0023352683056145906,0.0040919482707977295
-0.0030251224525272846,-0.002335180528461933,0.004110467620193958
-0.002801080932840705,-0.002333317417651415,0.004089447669684887
-0.0027391582261770964,-0.0023975716903805733,0.004087480716407299
-0.002737982664257288,-0.002332456409931183,0.0040887827053666115
-0.002532762009650469,-0.002330176066607237,0.004086839035153389
-0.0023286007344722748,-0.00232859724201262,0.0040847002528607845
-0.0021252422593533993,-0.002327617025002837,0.004083018749952316
-0.0019224126590415835,-0.0023271022364497185,0.0040814317762851715
-0.0017198774730786681,-0.002326875925064087,0.004080056678503752
-0.0015174770960584283,-0.002326791873201728,0.004078829661011696
-0.0013151280581951141,-0.0023267643991857767,0.004077837336808443
-0.0011127955513074994,-0.002326755551621318,0.004077068064361811
-0.0009104674682021141,-0.0023267511278390884,0.004076531622558832
-0.0007081406656652689,-0.002326748101040721,0.004076194483786821
-0.0005058144452050328,-0.0023267462383955717,0.004076041746884584
-0.0003034885448869318,-0.0023267455399036407,0.004076014272868633
-0.0001011628337437287,-0.0023267455399036407,0.004076107405126095
0.00010116282646777108,-0.0023267455399036407,0.0040764035657048225
0.0003034885448869318,-0.0023267455399036407,0.0040769013576209545
0.0005058144452050328,-0.0023267462383955717,0.004077593795955181
0.0007081407238729298,-0.002326748101040721,0.0040784659795463085
0.0009104674682021141,-0.0023267511278390884,0.004079488571733236
0.0011127955513074994,-0.002326755551621318,0.00408068485558033
0.0013151280581951141,-0.0023267643991857767,0.004082052502781153
0.0015174769796431065,-0.002326791873201728,0.0040835910476744175
0.0017198772402480245,-0.0023268761578947306,0.004085291177034378
0.0019224121933802962,-0.0023271029349416494,0.004087146837264299
0.0021252408623695374,-0.00232761912047863,0.004089196678251028
0.0023285956121981144,-0.0023286037612706423,0.004091391805559397
0.0025327426847070456,-0.002330190734937787,0.004093910101801157
0.002737909322604537,-0.002332465024664998,0.004096433985978365
0.0028907544910907745,-0.002334569813683629,0.004098944365978241
0.002943958854302764,-0.0023353025317192078,0.004099663347005844
0.0029473304748535156,-0.002408335218206048,0.004115808289498091
0.0027388983871787786,-0.0023888812866061926,0.004095828160643578
0.0031496486626565456,-0.0024025654420256615,0.004114696290344
0.0031511990819126368,-0.002440085168927908,0.004114484414458275
0.003155990969389677,-0.00250824773684144,0.004113599192351103
0.0031587849371135235,-0.0025479746982455254,0.004112659953534603
0.003017138224095106,-0.0025478845927864313,0.0041113607585430145
0.0030579320155084133,-0.002548875520005822,0.004111910238862038
0.0030100203584879637,-0.002335211029276252,0.004117813427001238
0.003120328299701214,-0.002548365155234933,0.004112249705940485
0.0031467927619814873,-0.00233500637114048,0.004116245079785585
-0.0031443103216588497,-0.002190257189795375,0.004109686240553856
-0.0031449156813323498,-0.0022320228163152933,0.004109552130103111
-0.0031460195314139128,-0.002293184632435441,0.004109826870262623
-0.0030185694340616465,-0.002129016211256385,0.004111567512154579
-0.002939116209745407,-0.0021286180708557367,0.004094096831977367
-0.00294052017852664,-0.002187751466408372,0.004093419760465622
-0.003143048146739602,-0.0021293398458510637,0.004111532587558031
-0.002734851324930787,-0.002127282787114382,0.004092195071280003
-0.0025309291668236256,-0.002126056468114257,0.0040903459303081036
-0.0023276163265109062,-0.0021252369042485952,0.004088487941771746
-0.0021247784607112408,-0.00212477776221931,0.004087012726813555
-0.0019222234841436148,-0.002124556340277195,0.0040855673141777515
-0.0017198091372847557,-0.00212446553632617,0.004084340762346983
-0.0015174540458247066,-0.0021244336385279894,0.004083240870386362
-0.0013151197927072644,-0.002124423859640956,0.004082356579601765
-0.001112791826017201,-0.002124421065673232,0.004081661347299814
-0.0009104656055569649,-0.002124419901520014,0.004081170540302992
-0.0007081397343426943,-0.0021244194358587265,0.004080857150256634
-0.0005058140377514064,-0.002124418970197439,0.0040807053446769714
-0.0003034883993677795,-0.0021244187373667955,0.004080679267644882
-0.00010116279736394063,-0.0021244187373667955,0.004080777522176504
0.00010116279736394063,-0.0021244187373667955,0.004081059247255325
0.0003034883993677795,-0.0021244187373667955,0.004081519320607185
0.0005058140377514064,-0.002124418970197439,0.004082152154296637
0.0007081397343426943,-0.0021244194358587265,0.00408295588567853
