x,y,z
-0.0009045358492145683,-0.0005882651591635183,0.0041
-0.0008926610511139585,-0.0006061330281581118,0.0041
-0.0008804333479828946,-0.0006237612682426115,0.0041
-0.000867857573927155,-0.0006411429102604758,0.0041
-0.0008549387006590383,-0.000658271082545356,0.0041
-0.0008416818355318435,-0.0006751390136377444,0.0041
-0.0008280922195207267,-0.0006917400349620054,0.0041
-0.0008141752251507302,-0.0007080675834627353,0.0041
-0.0007999363543728089,-0.0007241152041994007,0.0041
-0.0007853812363886839,-0.0007398765528982399,0.0041
-0.0007705156254253926,-0.0007553453984604101,0.0041
-0.0007553453984604097,-0.0007705156254253932,0.0041
-0.0007398765528982398,-0.000785381236388684,0.0041
-0.0007241152041994006,-0.0007999363543728089,0.0041
-0.0007080675834627352,-0.0008141752251507303,0.0041
-0.0006917400349620053,-0.0008280922195207267,0.0041
-0.0006751390136377439,-0.000841681835531844,0.0041
-0.0006582710825453555,-0.0008549387006590388,0.0041
-0.0006411429102604753,-0.0008678575739271553,0.0041
-0.000623761268242611,-0.0008804333479828949,0.0041
-0.0006061330281581113,-0.000892661051113959,0.0041
-0.0005882651591635179,-0.0009045358492145686,0.0041
-0.0005701647251503767,-0.0009160530476965814,0.0041
-0.0005518388819525927,-0.0009272080933454541,0.0041
-0.000533294874517444,-0.0009379965761203094,0.0041
-0.000514540034041358,-0.0009484142308974059,0.0041
-0.0004955817750715931,-0.0009584569391563132,0.0041
-0.0004764275925749687,-0.00096812073060813,0.0041
-0.0004570850589748016,-0.0009774017847650994,0.0041
-0.0004375618211572201,-0.0009862964324510034,0.0041
-0.0004178655974480414,-0.000994801157251735,0.0041
-0.00039800417456140405,-0.0010029125969054807,0.0041
-0.00037798540452136596,-0.0010106275446319574,0.0041
-0.0003578172015576806,-0.0010179429504001832,0.0041
-0.00033750753897698253,-0.0010248559221342774,0.0041
-0.000317064446010616,-0.001031363726856816,0.0041
-0.00029649600464035656,-0.0010374637917692866,0.0041
-0.0002758103464032723,-0.001043153705269222,0.0041
-0.00025501564917700445,-0.0010484312179036021,0.0041
-0.0002341201339467172,-0.0010532942432581558,0.0041
-0.0002131320615550109,-0.0010577408587822024,0.0041
-0.00019205972943607658,-0.0010617693065487158,0.0041
-0.00017091146833538476,-0.0010653779939493037,0.0041
-0.00014969563901620435,-0.0010685654943238293,0.0041
-0.0001284206289542549,-0.0010713305475244291,0.0041
-0.00010709484902179806,-0.0010736720604136991,0.0041
-8.572673016247932e-05,-0.0010755891072968568,0.0041
-6.432472005823511e-05,-0.0010770809302877056,0.0041
-4.2897279789582134e-05,-0.0010781469396082585,0.0041
-2.1452880490610978e-05,-0.0010787867138219007,0.0041
-1.982090844419991e-19,-0.0010789999999999999,0.0041
2.1452880490610585e-05,-0.0010787867138219007,0.0041
4.2897279789582696e-05,-0.0010781469396082585,0.0041
6.432472005823567e-05,-0.0010770809302877056,0.0041
8.572673016247987e-05,-0.0010755891072968568,0.0041
0.0001070948490217986,-0.0010736720604136991,0.0041
0.00012842062895425548,-0.0010713305475244291,0.0041
0.00014969563901620492,-0.0010685654943238293,0.0041
0.0001709114683353853,-0.0010653779939493037,0.0041
0.00019205972943607715,-0.0010617693065487156,0.0041
0.00021313206155501143,-0.0010577408587822022,0.0041
0.00023412013394671772,-0.0010532942432581556,0.0041
0.000255015649177005,-0.0010484312179036021,0.0041
0.00027581034640327193,-0.001043153705269222,0.0041
0.0002964960046403561,-0.0010374637917692866,0.0041
0.00031706444601061655,-0.0010313637268568158,0.0041
0.000337507538976983,-0.0010248559221342774,0.0041
0.00035781720155768116,-0.001017942950400183,0.0041
0.0003779854045213665,-0.0010106275446319572,0.0041
0.0003980041745614046,-0.0010029125969054805,0.0041
0.0004178655974480419,-0.0009948011572517349,0.0041
0.00043756182115722066,-0.0009862964324510032,0.0041
0.0004570850589748021,-0.0009774017847650992,0.0041
0.00047642759257496926,-0.0009681207306081297,0.0041
0.0004955817750715936,-0.0009584569391563129,0.0041
0.0005145400340413585,-0.0009484142308974057,0.0041
0.0005332948745174437,-0.0009379965761203095,0.0041
0.0005518388819525923,-0.0009272080933454542,0.0041
0.0005701647251503763,-0.0009160530476965816,0.0041
0.0005882651591635182,-0.0009045358492145684,0.0041
0.0006061330281581118,-0.0008926610511139585,0.0041
0.0006237612682426115,-0.0008804333479828946,0.0041
0.0006411429102604758,-0.000867857573927155,0.0041
0.000658271082545356,-0.0008549387006590385,0.0041
0.0006751390136377444,-0.0008416818355318435,0.0041
0.0006917400349620057,-0.0008280922195207262,0.0041
0.0007080675834627355,-0.00081417522515073,0.0041
0.000724115204199401,-0.0007999363543728086,0.0041
0.0007398765528982402,-0.0007853812363886837,0.0041
0.0007553453984604103,-0.0007705156254253924,0.0041
0.0007705156254253927,-0.00075534539846041,0.0041
0.0007853812363886839,-0.0007398765528982399,0.0041
0.0007999363543728089,-0.0007241152041994006,0.0041
0.0008141752251507302,-0.0007080675834627352,0.0041
0.0008280922195207267,-0.0006917400349620053,0.0041
0.000841681835531844,-0.0006751390136377439,0.0041
0.0008549387006590387,-0.0006582710825453556,0.0041
0.0008678575739271553,-0.0006411429102604753,0.0041
0.0008804333479828948,-0.000623761268242611,0.0041
0.000892661051113959,-0.0006061330281581113,0.0041
0.0009045358492145686,-0.0005882651591635179,0.0041
0.0009160530476965818,-0.0005701647251503758,0.0041
0.0009272080933454545,-0.0005518388819525919,0.0041
0.0009379965761203094,-0.0005332948745174442,0.0041
0.0009484142308974059,-0.0005145400340413581,0.0041
0.0009584569391563132,-0.0004955817750715932,0.0041
0.0009681207306081298,-0.00047642759257496883,0.0041
0.0009774017847650994,-0.00045708505897480164,0.0041
0.0009862964324510034,-0.00043756182115722023,0.0041
0.000994801157251735,-0.00041786559744804146,0.0041
0.0010029125969054807,-0.0003980041745614041,0.0041
0.0010106275446319574,-0.000377985404521366,0.0041
0.0010179429504001832,-0.0003578172015576807,0.0041
0.0010248559221342774,-0.0003375075389769826,0.0041
0.001031363726856816,-0.00031706444601061607,0.0041
0.0010374637917692868,-0.00029649600464035563,0.0041
0.0010431537052692222,-0.0002758103464032715,0.0041
0.0010484312179036021,-0.0002550156491770045,0.0041
0.0010532942432581558,-0.00023412013394671726,0.0041
0.0010577408587822022,-0.00021313206155501094,0.0041
0.0010617693065487158,-0.00019205972943607666,0.0041
0.0010653779939493037,-0.00017091146833538481,0.0041
0.0010685654943238293,-0.0001496956390162044,0.0041
0.0010713305475244291,-0.000128420628954255,0.0041
0.0010736720604136991,-0.00010709484902179811,0.0041
0.0010755891072968568,-8.572673016247939e-05,0.0041
0.0010770809302877056,-6.432472005823518e-05,0.0041
0.0010781469396082585,-4.28972797895822e-05,0.0041
0.0010787867138219007,-2.1452880490610087e-05,0.0041
0.001162,0.0,0.0041
0.0011617703071928162,2.310310206681154e-05,0.0041
0.0011610813195781248,4.619707054262759e-05,0.0041
0.0011599333095406062,6.927277544733072e-05,0.0041
0.0011583267309350767,9.23210940211321e-05,0.0041
0.0011562622189070608,0.00011533291433116758,0.0041
0.0011537405896416932,0.00013829913887381337,0.0041
0.0011507628400410472,0.0001612106881712973,0.0041
0.0011473301473300195,0.00018405850436118383,0.0041
0.001143443868590925,0.0002068335547773134,0.0041
0.0011391055402269873,0.000229526835520781,0.0041
0.0011343168773549372,0.0002521293750195416,0.0041
0.0011290797731269566,0.0002746322375752355,0.0041
0.0011233962979822392,0.00029702652689583164,0.0041
0.0011172686988284626,0.0003193033896126914,0.0041
0.001110699398153494,0.0003414540187806641,0.0041
0.0011036909930676835,0.000363469657359828,0.0041
0.0010962462542771203,0.0003853416016775028,0.0041
0.0010883681249882619,0.00040706120486916385,0.0041
0.0010800597197443637,0.00042861988029689715,0.0041
0.0010713243231941763,0.0004500091049440449,0.0041
0.0010621653887933882,0.00047122042278469896,0.0041
0.001052586537439338,0.0004922454481267097,0.0041
0.0010425915560395246,0.0005130758689268896,0.0041
0.0010321843960144914,0.0005337034500771003,0.0041
0.001021369171735668,0.0005541200366599241,0.0041
0.001010150158898795,0.0005743175571726321,0.0041
0.0009985317928335661,0.0005942880267181767,0.0041
0.0009865186667501649,0.0006140235501619438,0.0041
0.0009741155299233813,0.0006335163252530198,0.0041
0.0009613272858150327,0.0006527586457087357,0.0041
0.0009481589901354251,0.0006717429042612738,0.0041
0.0009346158488446287,0.0006904615956651278,0.0041
0.0009207032160943494,0.0007089073196642294,0.0041
0.0009064265921112165,0.0007270727839175708,0.0041
0.0008917916210223211,0.0007449508068821598,0.0041
0.0008768040886238635,0.0007625343206521766,0.0041
0.0008614699200937944,0.0007798163737532007,0.0041
0.0008457951776493521,0.0007967901338904121,0.0041
0.0008297860581504233,0.0008134488906496723,0.0041
0.0008134488906496723,0.0008297860581504233,0.0041
0.0007967901338904121,0.0008457951776493521,0.0041
0.0007798163737532007,0.0008614699200937944,0.0041
0.0007625343206521765,0.0008768040886238635,0.0041
0.0007449508068821597,0.0008917916210223211,0.0041
0.0007270727839175706,0.0009064265921112165,0.0041
0.0007089073196642294,0.0009207032160943494,0.0041
0.0006904615956651275,0.0009346158488446287,0.0041
0.0006717429042612737,0.0009481589901354252,0.0041
0.0006527586457087357,0.0009613272858150327,0.0041
0.0006335163252530198,0.0009741155299233814,0.0041
0.0006140235501619438,0.0009865186667501649,0.0041
0.0005942880267181764,0.0009985317928335661,0.0041
0.000574317557172632,0.001010150158898795,0.0041
0.000554120036659924,0.001021369171735668,0.0041
0.0005337034500771002,0.0010321843960144914,0.0041
0.0005130758689268896,0.0010425915560395246,0.0041
0.0004922454481267097,0.0010525865374393381,0.0041
0.0004712204227846988,0.0010621653887933884,0.0041
0.00045000910494404496,0.0010713243231941763,0.0041
0.00042861988029689715,0.0010800597197443637,0.0041
0.0004070612048691638,0.0010883681249882619,0.0041
0.00038534160167750267,0.0010962462542771206,0.0041
0.000363469657359828,0.0011036909930676835,0.0041
0.0003414540187806641,0.001110699398153494,0.0041
0.00031930338961269134,0.0011172686988284628,0.0041
0.00029702652689583164,0.0011233962979822392,0.0041
0.0002746322375752355,0.0011290797731269566,0.0041
0.0002521293750195415,0.0011343168773549372,0.0041
0.00022952683552078081,0.0011391055402269873,0.0041
0.0002068335547773134,0.001143443868590925,0.0041
0.00018405850436118372,0.0011473301473300195,0.0041
0.00016121068817129714,0.0011507628400410472,0.0041
0.0001382991388738134,0.0011537405896416932,0.0041
0.00011533291433116753,0.0011562622189070608,0.0041
9.232109402113197e-05,0.0011583267309350767,0.0041
6.927277544733076e-05,0.0011599333095406062,0.0041
4.619707054262756e-05,0.0011610813195781248,0.0041
2.310310206681143e-05,0.0011617703071928162,0.0041
-1.8686385189242514e-19,0.001162,0.0041
-2.3103102066811544e-05,0.0011617703071928162,0.0041
-4.6197070542627666e-05,0.0011610813195781248,0.0041
-6.927277544733088e-05,0.0011599333095406062,0.0041
-9.232109402113208e-05,0.0011583267309350767,0.0041
-0.00011533291433116764,0.0011562622189070608,0.0041
-0.0001382991388738135,0.0011537405896416932,0.0041
-0.00016121068817129725,0.0011507628400410472,0.0041
-0.00018405850436118386,0.0011473301473300195,0.0041
-0.00020683355477731351,0.001143443868590925,0.0041
-0.00022952683552078122,0.0011391055402269871,0.0041
-0.0002521293750195416,0.0011343168773549372,0.0041
-0.0002746322375752356,0.0011290797731269564,0.0041
-0.00029702652689583175,0.0011233962979822392,0.0041
-0.0003193033896126914,0.0011172686988284626,0.0041
-0.00034145401878066413,0.001110699398153494,0.0041
-0.00036346965735982814,0.0011036909930676835,0.0041
-0.000385341601677503,0.0010962462542771203,0.0041
-0.00040706120486916385,0.0010883681249882619,0.0041
-0.0004286198802968972,0.0010800597197443637,0.0041
-0.0004500091049440451,0.001071324323194176,0.0041
-0.00047122042278469896,0.0010621653887933882,0.0041
-0.0004922454481267098,0.001052586537439338,0.0041
-0.0005130758689268897,0.0010425915560395246,0.0041
-0.0005337034500771005,0.0010321843960144912,0.0041
-0.0005541200366599243,0.0010213691717356678,0.0041
-0.0005743175571726319,0.001010150158898795,0.0041
-0.0005942880267181765,0.0009985317928335661,0.0041
-0.000614023550161944,0.0009865186667501649,0.0041
-0.0006335163252530198,0.0009741155299233813,0.0041
-0.0006527586457087359,0.0009613272858150324,0.0041
-0.0006717429042612741,0.0009481589901354249,0.0041
-0.000690461595665128,0.0009346158488446286,0.0041
-0.0007089073196642294,0.0009207032160943494,0.0041
-0.0007270727839175706,0.0009064265921112165,0.0041
-0.0007449508068821598,0.000891791621022321,0.0041
-0.0007625343206521766,0.0008768040886238633,0.0041
-0.0007798163737532009,0.0008614699200937941,0.0041
-0.0007967901338904123,0.0008457951776493519,0.0041
-0.0008134488906496722,0.0008297860581504234,0.0041
-0.0008297860581504233,0.0008134488906496724,0.0041
-0.0008457951776493521,0.0007967901338904121,0.0041
-0.0008614699200937945,0.0007798163737532006,0.0041
-0.0008768040886238636,0.0007625343206521763,0.0041
-0.0008917916210223213,0.0007449508068821596,0.0041
-0.0009064265921112168,0.0007270727839175704,0.0041
-0.0009207032160943493,0.0007089073196642295,0.0041
-0.0009346158488446287,0.0006904615956651278,0.0041
-0.0009481589901354252,0.0006717429042612738,0.0041
-0.0009613272858150327,0.0006527586457087357,0.0041
-0.0009741155299233814,0.0006335163252530196,0.0041
-0.000986518666750165,0.0006140235501619437,0.0041
-0.0009985317928335664,0.0005942880267181763,0.0041
-0.001010150158898795,0.0005743175571726321,0.0041
-0.001021369171735668,0.0005541200366599241,0.0041
-0.0010321843960144914,0.0005337034500771003,0.0041
-0.0010425915560395248,0.0005130758689268894,0.0041
-0.0010525865374393381,0.0004922454481267094,0.0041
-0.0010621653887933884,0.00047122042278469864,0.0041
-0.0010713243231941763,0.0004500091049440446,0.0041
-0.0010800597197443637,0.0004286198802968972,0.0041
-0.0010883681249882619,0.00040706120486916385,0.0041
-0.0010962462542771206,0.0003853416016775027,0.0041
-0.0011036909930676835,0.0003634696573598278,0.0041
-0.001110699398153494,0.00034145401878066386,0.0041
-0.0011172686988284628,0.0003193033896126911,0.0041
-0.0011233962979822392,0.0002970265268958317,0.0041
-0.0011290797731269566,0.00027463223757523555,0.0041
-0.0011343168773549372,0.00025212937501954154,0.0041
-0.0011391055402269873,0.0002295268355207809,0.0041
-0.001143443868590925,0.00020683355477731322,0.0041
-0.0011473301473300195,0.00018405850436118353,0.0041
-0.0011507628400410474,0.00016121068817129695,0.0041
-0.0011537405896416932,0.00013829913887381345,0.0041
-0.0011562622189070608,0.00011533291433116761,0.0041
-0.0011583267309350767,9.232109402113205e-05,0.0041
-0.0011599333095406062,6.927277544733057e-05,0.0041
-0.0011610813195781248,4.619707054262736e-05,0.0041
-0.0011617703071928162,2.3103102066811243e-05,0.0041
-0.001162,-3.737277037848504e-19,0.0041
-0.0011617703071928162,-2.3103102066811473e-05,0.0041
-0.0011610813195781248,-4.61970705426276e-05,0.0041
-0.0011599333095406062,-6.92727754473308e-05,0.0041
-0.0011583267309350767,-9.232109402113227e-05,0.0041
-0.0011562622189070608,-0.00011533291433116783,0.0041
-0.0011537405896416932,-0.00013829913887381367,0.0041
-0.0011507628400410472,-0.00016121068817129768,0.0041
-0.0011473301473300195,-0.00018405850436118378,0.0041
-0.001143443868590925,-0.00020683355477731343,0.0041
-0.0011391055402269871,-0.0002295268355207811,0.0041
-0.0011343168773549372,-0.0002521293750195418,0.0041
-0.0011290797731269564,-0.00027463223757523577,0.0041
-0.0011233962979822392,-0.0002970265268958319,0.0041
-0.0011172686988284626,-0.00031930338961269134,0.0041
-0.001110699398153494,-0.0003414540187806641,0.0041
-0.0011036909930676835,-0.00036346965735982803,0.0041
-0.0010962462542771203,-0.00038534160167750294,0.0041
-0.0010883681249882616,-0.00040706120486916407,0.0041
-0.0010800597197443637,-0.00042861988029689737,0.0041
-0.001071324323194176,-0.00045000910494404523,0.0041
-0.0010621653887933884,-0.0004712204227846989,0.0041
-0.001052586537439338,-0.0004922454481267097,0.0041
-0.0010425915560395246,-0.0005130758689268896,0.0041
-0.0010321843960144912,-0.0005337034500771004,0.0041
-0.001021369171735668,-0.0005541200366599242,0.0041
-0.0010101501588987948,-0.0005743175571726323,0.0041
-0.000998531792833566,-0.0005942880267181769,0.0041
-0.0009865186667501649,-0.0006140235501619438,0.0041
-0.0009741155299233813,-0.0006335163252530198,0.0041
-0.0009613272858150324,-0.0006527586457087359,0.0041
-0.0009481589901354251,-0.0006717429042612741,0.0041
-0.0009346158488446286,-0.0006904615956651279,0.0041
-0.0009207032160943492,-0.0007089073196642296,0.0041
-0.0009064265921112163,-0.000727072783917571,0.0041
-0.0008917916210223211,-0.0007449508068821598,0.0041
-0.0008768040886238635,-0.0007625343206521766,0.0041
-0.0008614699200937944,-0.0007798163737532009,0.0041
-0.000845795177649352,-0.0007967901338904122,0.0041
-0.000829786058150423,-0.0008134488906496725,0.0041
-0.000813448890649672,-0.0008297860581504235,0.0041
-0.0007967901338904121,-0.0008457951776493521,0.0041
-0.0007798163737532007,-0.0008614699200937944,0.0041
-0.0007625343206521765,-0.0008768040886238636,0.0041
-0.0007449508068821597,-0.0008917916210223211,0.0041
-0.0007270727839175704,-0.0009064265921112167,0.0041
-0.0007089073196642291,-0.0009207032160943497,0.0041
-0.0006904615956651273,-0.000934615848844629,0.0041
-0.0006717429042612735,-0.0009481589901354254,0.0041
-0.0006527586457087353,-0.0009613272858150329,0.0041
-0.0006335163252530193,-0.0009741155299233818,0.0041
-0.0006140235501619442,-0.0009865186667501647,0.0041
-0.0005942880267181768,-0.0009985317928335661,0.0041
-0.0005743175571726322,-0.001010150158898795,0.0041
-0.0005541200366599241,-0.001021369171735668,0.0041
-0.0005337034500771003,-0.0010321843960144914,0.0041
-0.0005130758689268895,-0.0010425915560395248,0.0041
-0.0004922454481267094,-0.0010525865374393381,0.0041
-0.0004712204227846987,-0.0010621653887933884,0.0041
-0.00045000910494404463,-0.0010713243231941763,0.0041
-0.0004286198802968968,-0.001080059719744364,0.0041
-0.0004070612048691634,-0.001088368124988262,0.0041
-0.0003853416016775023,-0.0010962462542771206,0.0041
-0.00036346965735982743,-0.0011036909930676837,0.0041
-0.0003414540187806634,-0.0011106993981534943,0.0041
-0.0003193033896126917,-0.0011172686988284626,0.0041
-0.00029702652689583175,-0.0011233962979822392,0.0041
-0.0002746322375752356,-0.0011290797731269564,0.0041
-0.00025212937501954165,-0.0011343168773549372,0.0041
-0.00022952683552078098,-0.0011391055402269873,0.0041
-0.00020683355477731327,-0.001143443868590925,0.0041
-0.00018405850436118361,-0.0011473301473300195,0.0041
-0.000161210688171297,-0.0011507628400410472,0.0041
-0.00013829913887381301,-0.0011537405896416932,0.0041
-0.00011533291433116715,-0.0011562622189070608,0.0041
-9.232109402113159e-05,-0.0011583267309350767,0.0041
-6.927277544733012e-05,-0.0011599333095406064,0.0041
-4.619707054262692e-05,-0.0011610813195781248,0.0041
-2.3103102066811826e-05,-0.0011617703071928162,0.0041
-2.1345593709138365e-19,-0.001162,0.0041
2.3103102066811402e-05,-0.0011617703071928162,0.0041
4.6197070542627524e-05,-0.0011610813195781248,0.0041
6.927277544733073e-05,-0.0011599333095406062,0.0041
9.232109402113219e-05,-0.0011583267309350767,0.0041
0.00011533291433116774,-0.0011562622189070608,0.0041
0.0001382991388738136,-0.0011537405896416932,0.0041
0.00016121068817129763,-0.0011507628400410472,0.0041
0.0001840585043611842,-0.0011473301473300195,0.0041
0.0002068335547773139,-0.0011434438685909247,0.0041
0.00022952683552078157,-0.0011391055402269871,0.0041
0.0002521293750195422,-0.001134316877354937,0.0041
0.0002746322375752362,-0.0011290797731269562,0.0041
0.00029702652689583137,-0.0011233962979822392,0.0041
0.0003193033896126913,-0.0011172686988284628,0.0041
0.000341454018780664,-0.001110699398153494,0.0041
0.0003634696573598279,-0.0011036909930676835,0.0041
0.0003853416016775029,-0.0010962462542771203,0.0041
0.00040706120486916396,-0.0010883681249882619,0.0041
0.0004286198802968973,-0.0010800597197443637,0.0041
0.0004500091049440452,-0.001071324323194176,0.0041
0.0004712204227846993,-0.0010621653887933882,0.0041
0.0004922454481267101,-0.001052586537439338,0.0041
0.0005130758689268901,-0.0010425915560395246,0.0041
0.0005337034500771009,-0.001032184396014491,0.0041
0.0005541200366599246,-0.0010213691717356678,0.0041
0.0005743175571726318,-0.001010150158898795,0.0041
0.0005942880267181764,-0.0009985317928335661,0.0041
0.0006140235501619438,-0.0009865186667501649,0.0041
0.0006335163252530197,-0.0009741155299233814,0.0041
0.0006527586457087359,-0.0009613272858150324,0.0041
0.0006717429042612741,-0.0009481589901354251,0.0041
0.0006904615956651279,-0.0009346158488446286,0.0041
0.0007089073196642296,-0.0009207032160943493,0.0041
0.000727072783917571,-0.0009064265921112163,0.0041
0.0007449508068821601,-0.0008917916210223208,0.0041
0.0007625343206521768,-0.0008768040886238631,0.0041
0.0007798163737532011,-0.0008614699200937939,0.0041
0.0007967901338904127,-0.0008457951776493518,0.0041
0.0008134488906496729,-0.0008297860581504227,0.0041
0.0008297860581504232,-0.0008134488906496724,0.0041
0.000845795177649352,-0.0007967901338904122,0.0041
0.0008614699200937944,-0.0007798163737532007,0.0041
0.0008768040886238635,-0.0007625343206521765,0.0041
0.0008917916210223211,-0.0007449508068821597,0.0041
0.0009064265921112167,-0.0007270727839175704,0.0041
0.0009207032160943495,-0.0007089073196642293,0.0041
0.000934615848844629,-0.0006904615956651273,0.0041
0.0009481589901354253,-0.0006717429042612735,0.0041
0.0009613272858150329,-0.0006527586457087353,0.0041
0.0009741155299233818,-0.0006335163252530193,0.0041
0.000986518666750165,-0.0006140235501619433,0.0041
0.0009985317928335666,-0.0005942880267181761,0.0041
0.001010150158898795,-0.0005743175571726322,0.0041
0.001021369171735668,-0.0005541200366599242,0.0041
0.0010321843960144914,-0.0005337034500771004,0.0041
0.0010425915560395246,-0.0005130758689268895,0.0041
0.0010525865374393381,-0.0004922454481267096,0.0041
0.0010621653887933884,-0.00047122042278469875,0.0041
0.0010713243231941763,-0.0004500091049440447,0.0041
0.001080059719744364,-0.00042861988029689683,0.0041
0.001088368124988262,-0.0004070612048691635,0.0041
0.0010962462542771206,-0.00038534160167750235,0.0041
0.0011036909930676837,-0.0003634696573598275,0.0041
0.0011106993981534943,-0.0003414540187806635,0.0041
0.0011172686988284628,-0.00031930338961269074,0.0041
0.0011233962979822394,-0.0002970265268958309,0.0041
0.0011290797731269564,-0.00027463223757523566,0.0041
0.0011343168773549372,-0.0002521293750195417,0.0041
0.0011391055402269871,-0.00022952683552078106,0.0041
0.001143443868590925,-0.00020683355477731335,0.0041
0.0011473301473300195,-0.0001840585043611837,0.0041
0.0011507628400410472,-0.00016121068817129708,0.0041
0.0011537405896416932,-0.00013829913887381307,0.0041
0.0011562622189070608,-0.00011533291433116722,0.0041
0.0011583267309350767,-9.232109402113166e-05,0.0041
0.0011599333095406064,-6.92727754473302e-05,0.0041
0.0011610813195781248,-4.619707054262699e-05,0.0041
0.0011617703071928162,-2.3103102066810867e-05,0.0041
0.001245,0.0,0.0041
0.0012447539005637316,2.4753323643012365e-05,0.0041
0.0012440156995479907,4.949686129567241e-05,0.0041
0.0012427856887935065,7.422083083642577e-05,0.0041
0.0012410643545732963,9.89154578797844e-05,0.0041
0.0012388523774004223,0.0001235709796405367,0.0041
0.0012361506317589569,0.00014817764879337147,0.0041
0.0012329601857582648,0.00017272573732638995,0.0041
0.0012292823007107351,0.00019720554038698266,0.0041
0.0012251184306331336,0.00022160738011855007,0.0041
0.001220470221671772,0.0002459216094865511,0.0041
0.0012153395114517184,0.000270138616092366,0.0041
0.0012097283283503105,0.0002942488259734666,0.0041
0.0012036388906952562,0.000318242707388391,0.0041
0.0011970736058876383,0.0003421107745850265,0.0041
0.0011900350694501723,0.0003658435915507115,0.0041
0.0011825260640010895,0.0003894317757426728,0.0041
0.0011745495581540575,0.0004128660017973244,0.0041
0.0011661087053445663,0.00043613700521696126,0.0041
0.001157206842583247,0.0004592355860323898,0.0041
0.0011478474891366173,0.00048215261244004807,0.0041
0.001138034345135773,0.0005048790244121774,0.0041
0.0011277712901135762,0.0005274058372786175,0.0041
0.0011170623814709191,0.0005497241452788103,0.0041
0.0011059118528726692,0.0005718251250826076,0.0041
0.00109432411257393,0.00059370003927849,0.0041
0.0010823037416772803,0.0006153402398278201,0.0041
0.001069855492321678,0.0006367371714837607,0.0041
0.001056984285803748,0.0006578823751735112,0.0041
0.0010436952106321943,0.0006787674913425212,0.0041
0.0010299935205161062,0.0006993842632593597,0.0041
0.0010158846322879554,0.0007197245402799363,0.0041
0.001001374123762102,0.0007397802810697796,0.0041
0.00098646773152966,0.0007595435567831028,0.0041
0.0009711713486905892,0.0007790065541973971,0.0041
0.0009554910225239155,0.000798161578802314,0.0041
0.0009394329520969965,0.0008170010578416177,0.0041
0.0009230034858147796,0.0008355175433070008,0.0041
0.0009062091189100201,0.0008537037148825844,0.0041
0.0008890564908754534,0.0008715523828389345,0.0041
0.0008715523828389345,0.0008890564908754534,0.0041
0.0008537037148825844,0.0009062091189100201,0.0041
0.0008355175433070008,0.0009230034858147796,0.0041
0.0008170010578416176,0.0009394329520969965,0.0041
0.0007981615788023139,0.0009554910225239155,0.0041
0.000779006554197397,0.0009711713486905892,0.0041
0.0007595435567831028,0.00098646773152966,0.0041
0.0007397802810697795,0.001001374123762102,0.0041
0.0007197245402799362,0.0010158846322879556,0.0041
0.0006993842632593597,0.0010299935205161062,0.0041
0.0006787674913425212,0.0010436952106321943,0.0041
0.0006578823751735112,0.001056984285803748,0.0041
0.0006367371714837604,0.001069855492321678,0.0041
0.0006153402398278201,0.0010823037416772803,0.0041
0.0005937000392784899,0.00109432411257393,0.0041
0.0005718251250826073,0.0011059118528726692,0.0041
0.0005497241452788103,0.0011170623814709191,0.0041
0.0005274058372786174,0.0011277712901135765,0.0041
0.0005048790244121773,0.0011380343451357733,0.0041
0.0004821526124400482,0.0011478474891366173,0.0041
0.0004592355860323898,0.001157206842583247,0.0041
0.0004361370052169612,0.0011661087053445663,0.0041
0.0004128660017973243,0.0011745495581540577,0.0041
0.0003894317757426728,0.0011825260640010895,0.0041
0.0003658435915507115,0.0011900350694501723,0.0041
0.0003421107745850264,0.0011970736058876386,0.0041
0.000318242707388391,0.0012036388906952562,0.0041
0.0002942488259734666,0.0012097283283503105,0.0041
0.0002701386160923659,0.0012153395114517184,0.0041
0.0002459216094865509,0.001220470221671772,0.0041
0.00022160738011855007,0.0012251184306331336,0.0041
0.00019720554038698255,0.0012292823007107351,0.0041
0.0001727257373263898,0.0012329601857582648,0.0041
0.00014817764879337147,0.0012361506317589569,0.0041
0.00012357097964053662,0.0012388523774004223,0.0041
9.891545787978424e-05,0.0012410643545732963,0.0041
7.422083083642581e-05,0.0012427856887935065,0.0041
4.949686129567238e-05,0.0012440156995479907,0.0041
2.4753323643012243e-05,0.0012447539005637316,0.0041
-2.0021126988474122e-19,0.001245,0.0041
-2.475332364301237e-05,0.0012447539005637316,0.0041
-4.94968612956725e-05,0.0012440156995479907,0.0041
-7.422083083642593e-05,0.0012427856887935065,0.0041
-9.891545787978436e-05,0.0012410643545732963,0.0041
-0.00012357097964053675,0.0012388523774004223,0.0041
-0.0001481776487933716,0.0012361506317589569,0.0041
-0.0001727257373263899,0.0012329601857582648,0.0041
-0.00019720554038698269,0.0012292823007107351,0.0041
-0.00022160738011855018,0.0012251184306331336,0.0041
-0.0002459216094865513,0.0012204702216717718,0.0041
-0.000270138616092366,0.0012153395114517184,0.0041
-0.0002942488259734667,0.0012097283283503105,0.0041
-0.0003182427073883912,0.0012036388906952562,0.0041
-0.0003421107745850265,0.0011970736058876383,0.0041
-0.00036584359155071155,0.0011900350694501723,0.0041
-0.000389431775742673,0.0011825260640010893,0.0041
-0.0004128660017973246,0.0011745495581540575,0.0041
